seed,feature_group,density_bin,perturbation_type,strength,trial_id,n_samples,n_masked_features,baseline_auc,perturbed_auc,delta_auc,auc_drop,flip_rate,benign_to_malware_rate_overall,malware_to_benign_rate_overall,benign_to_malware_rate_cond,malware_to_benign_rate_cond,mean_abs_probability_shift,mean_signed_probability_shift,mean_margin_shift
42,imports,mid_density,random,0.1,19,154515,129,0.9403866149632443,0.9216612405725582,0.01872537439068611,0.01872537439068611,0.09153803837815098,0.043257936122706536,0.0039025337345888747,0.12734581896469602,0.005910142313874623,0.0734781008302094,0.052686151118766025,-0.006721464731687319
42,imports,low_density,random,0.1,19,120000,129,0.8580293174304692,0.8603843551337598,-0.0023550377032905967,-0.0023550377032905967,0.07886666666666667,0.040766666666666666,0.0034083333333333335,0.05611829350831106,0.012459256100161452,0.07211591246134583,0.04736152072487263,-0.007864036072294077
42,imports,high_density,random,0.1,20,205485,129,0.8648704325403951,0.8359619141416875,0.02890851839870756,0.02890851839870756,0.0373847239457868,0.007825388714504708,0.020054991848553423,0.016025513254933225,0.03919349469779828,0.031670719332212285,-0.014304410210569959,-0.0026599469448317704
42,imports,mid_density,random,0.1,20,154515,129,0.9403866149632443,0.919114667328785,0.021271947634459276,0.021271947634459276,0.16626864705692004,0.007151409248293046,0.12278419570915446,0.021052832129860727,0.18594895518877172,0.12806324757144324,-0.10586093674960172,0.003150937665384595
42,imports,low_density,random,0.1,20,120000,129,0.8580293174304692,0.840152645224733,0.017876672205736188,0.017876672205736188,0.106975,0.005258333333333334,0.050791666666666666,0.007238479804526631,0.18567033234837177,0.10332387259674956,-0.0876537946575587,0.023016740755607237
77,header,high_density,important,0.01,0,120000,1,0.9893491453276847,0.9882121913068963,0.0011369540207883944,0.0011369540207883944,0.024833333333333332,0.008475,0.0,0.042220192627034206,0.0,0.05200808761131975,0.05200808761131975,-0.030815874926869668
77,header,mid_density,important,0.01,0,240000,1,0.9376949759763175,0.7781627551051697,0.1595322208711477,0.1595322208711477,0.25648333333333334,0.23702916666666668,0.0,0.34509387606539477,0.0,0.236727464223518,0.236727464223518,-0.1255704896760893
77,header,low_density,important,0.01,0,120000,1,0.8872145619336391,0.7625967880280249,0.12461777390561424,0.12461777390561424,0.21891666666666668,0.17965,0.0,0.4221512914406564,0.0,0.16336631624128664,0.16336631624128664,-0.04201245265729463
77,header,high_density,random,0.01,1,120000,1,0.9893491453276847,0.9892306119550832,0.00011853337260148145,0.00011853337260148145,0.08998333333333333,0.050041666666666665,0.0,0.24929425440053138,0.0,0.11839766342654089,0.11839766342654089,0.050837179768990166
77,header,mid_density,random,0.01,1,240000,1,0.9376949759763175,0.9375353571357503,0.00015961884056714393,0.00015961884056714393,0.28042083333333334,0.1986875,0.0,0.2892717401195062,0.0,0.27926458159205125,0.27926458159205125,-0.034410270222585415
77,header,low_density,random,0.01,1,120000,1,0.8872145619336391,0.8864731219928166,0.0007414399408225414,0.0007414399408225414,0.252725,0.162225,0.0,0.3812050835177316,0.0,0.25849816494421834,0.25849816494421834,0.04575207559341967
77,header,high_density,random,0.01,2,120000,1,0.9893491453276847,0.9893491453276847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,header,mid_density,random,0.01,2,240000,1,0.9376949759763175,0.9376949759763175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,header,low_density,random,0.01,2,120000,1,0.8872145619336391,0.8872145619336391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,header,high_density,random,0.01,3,120000,1,0.9893491453276847,0.9893491453276847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,header,mid_density,random,0.01,3,240000,1,0.9376949759763175,0.9376949759763175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,header,low_density,random,0.01,3,120000,1,0.8872145619336391,0.8868230897421485,0.00039147219149060497,0.00039147219149060497,0.00040833333333333336,0.0,0.00038333333333333334,0.0,0.0006673146388522189,0.00039490825521617883,-0.00039490825521617883,-4.2011070486665985e-05
77,header,high_density,random,0.01,4,120000,1,0.9893491453276847,0.9893046300083863,4.4515319298388256e-05,4.4515319298388256e-05,0.009225,0.0,0.009141666666666666,0.0,0.011437567770456252,0.01881273204058591,-0.01881273204058591,-0.007885668792107321
77,header,mid_density,random,0.01,4,240000,1,0.9376949759763175,0.9377291133180734,-3.4137341755946515e-05,-3.4137341755946515e-05,0.0267125,0.0,0.016729166666666666,0.0,0.0534229259530304,0.024475761632806674,-0.024475761632806674,0.004150206561998209
77,header,low_density,random,0.01,4,120000,1,0.8872145619336391,0.8880404595394766,-0.0008258976058375112,-0.0008258976058375112,0.03693333333333333,0.0,0.021983333333333334,0.0,0.038269043854177245,0.029626094956079728,-0.029626094956079728,-0.003553723778528826
77,header,high_density,random,0.01,5,120000,1,0.9893491453276847,0.9892212418580228,0.00012790346966184973,0.00012790346966184973,0.01879166666666667,0.006983333333333334,0.0,0.034789106609099965,0.0,0.007634095841832459,0.007634095841832459,-0.0008712239766265859
77,header,mid_density,random,0.01,5,240000,1,0.9376949759763175,0.9373997173713842,0.0002952586049332906,0.0002952586049332906,0.0163125,0.0092125,0.0,0.013412599714883679,0.0,0.015477205736775742,0.015477205736775742,-0.006983680965081699
77,header,low_density,random,0.01,5,120000,1,0.8872145619336391,0.8872108970866242,3.6648470149724943e-06,3.6648470149724943e-06,0.016591666666666668,0.007075,0.0,0.016625217851058412,0.0,0.01352102645894519,0.01352102645894519,-0.0002189108641750842
77,header,high_density,random,0.01,6,120000,1,0.9893491453276847,0.989224315880072,0.00012482944761271764,0.00012482944761271764,0.0,0.0,0.0,0.0,0.0,0.00029573381975308416,0.00029573381975308416,1.3363551539208528e-05
77,header,mid_density,random,0.01,6,240000,1,0.9376949759763175,0.9375452338595477,0.00014974211676976878,0.00014974211676976878,0.001325,0.0006625,0.0,0.0009645424489672116,0.0,0.0016964655089525668,0.0016964655089525668,-0.00039198609975809315
77,header,low_density,random,0.01,6,120000,1,0.8872145619336391,0.8867685508189078,0.00044601111473130395,0.00044601111473130395,0.002875,0.0016833333333333333,0.0,0.00395558775726007,0.0,0.0026508050911249834,0.0026508050911249834,-0.0004812555525334055
77,header,high_density,random,0.01,7,120000,1,0.9893491453276847,0.9893981868436277,-4.904151594298245e-05,-4.904151594298245e-05,0.020933333333333335,0.007091666666666666,0.0,0.03532879442045832,0.0,0.015610463869033349,0.015610463869033349,0.005825101029233191
77,header,mid_density,random,0.01,7,240000,1,0.9376949759763175,0.9376925917502706,2.3842260468143195e-06,2.3842260468143195e-06,0.021279166666666665,0.011045833333333333,0.0,0.016081773787497346,0.0,0.02315474964708565,0.02315474964708565,-0.003788106536736168
77,header,low_density,random,0.01,7,120000,1,0.8872145619336391,0.887143406063949,7.115586969008714e-05,7.115586969008714e-05,0.030333333333333334,0.014058333333333334,0.0,0.03303503240840464,0.0,0.02739143697713684,0.02739143697713684,0.004653323854038428
77,header,high_density,random,0.01,8,120000,1,0.9893491453276847,0.9889808478799994,0.00036829744768529515,0.00036829744768529515,0.006158333333333333,0.0,0.006158333333333333,0.0,0.007704979564600884,0.00209215115579172,-0.00209215115579172,-0.001746644356670975
77,header,mid_density,random,0.01,8,240000,1,0.9376949759763175,0.9377215581030219,-2.658212670447746e-05,-2.658212670447746e-05,0.000425,0.0,0.00034583333333333335,0.0,0.0011043842725034928,0.0010378890297122931,-0.0010378890297122931,3.31137401375005e-05
77,header,low_density,random,0.01,8,120000,1,0.8872145619336391,0.8885128802218731,-0.0012983182882340127,-0.0012983182882340127,0.006525,0.0,0.004075,0.0,0.007093844747798587,0.004817270978083162,-0.004817270978083162,-0.0001382526090704273
77,header,high_density,random,0.01,9,120000,1,0.9893491453276847,0.9896657388671959,-0.0003165935395111896,-0.0003165935395111896,0.08343333333333333,0.045783333333333336,0.0,0.22808037196944536,0.0,0.0828403013628919,0.0828403013628919,0.039061905394112535
77,header,mid_density,random,0.01,9,240000,1,0.9376949759763175,0.9335690417263953,0.004125934249922136,0.004125934249922136,0.16870833333333332,0.10566666666666667,0.0,0.153841487457915,0.0,0.17307441505935117,0.17307441505935117,-0.028394205818451326
77,header,low_density,random,0.01,9,120000,1,0.8872145619336391,0.8778037600529851,0.009410801880654018,0.009410801880654018,0.16804166666666667,0.1001,0.0,0.2352203967337028,0.0,0.17935234825489466,0.17935234825489466,0.024709209802881705
77,header,high_density,random,0.01,10,120000,1,0.9893491453276847,0.9893491453276847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,header,mid_density,random,0.01,10,240000,1,0.9376949759763175,0.9376949759763175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,header,low_density,random,0.01,10,120000,1,0.8872145619336391,0.8872145619336391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,header,high_density,random,0.01,11,120000,1,0.9893491453276847,0.9868189611493892,0.002530184178295536,0.002530184178295536,0.024041666666666666,0.014,0.0,0.0697442710063102,0.0,0.018548629929927424,0.018548629929927424,0.011428456421100039
77,header,mid_density,random,0.01,11,240000,1,0.9376949759763175,0.9387520891616273,-0.001057113185309877,-0.001057113185309877,0.013266666666666666,0.0052,0.0,0.007570748278686038,0.0,0.017539539421398437,0.017539539421398437,0.0028029467427075866
77,header,low_density,random,0.01,11,120000,1,0.8872145619336391,0.8845962442119979,0.002618317721641228,0.002618317721641228,0.019525,0.011658333333333333,0.0,0.027395382536667515,0.0,0.020693584260093708,0.020693584260093708,0.005916529989609175
77,header,high_density,random,0.01,12,120000,1,0.9893491453276847,0.9887636661878754,0.0005854791398093306,0.0005854791398093306,0.005883333333333333,0.000625,0.0,0.0031135835270674193,0.0,0.005837427298241267,0.005837427298241267,0.0026143794063310946
77,header,mid_density,random,0.01,12,240000,1,0.9376949759763175,0.9388291551641141,-0.00113417918779668,-0.00113417918779668,0.013370833333333334,0.005775,0.0,0.008407898328733052,0.0,0.011305814520029147,0.011305814520029147,0.0006664895197384783
77,header,low_density,random,0.01,12,120000,1,0.8872145619336391,0.8864743119815108,0.0007402499521282913,0.0007402499521282913,0.0068583333333333335,0.00335,0.0,0.007872011279299743,0.0,0.00601206069698686,0.00601206069698686,0.0016939163160249026
77,header,high_density,random,0.01,13,120000,1,0.9893491453276847,0.9910502629025544,-0.0017011175748696816,-0.0017011175748696816,0.009691666666666666,0.0,0.005641666666666666,0.0,0.007058553674201351,0.01795246714824935,-0.01795246714824935,-0.008409057385253858
77,header,mid_density,random,0.01,13,240000,1,0.9376949759763175,0.9352035097215116,0.0024914662548058963,0.0024914662548058963,0.0247875,0.0,0.0141875,0.0,0.04530636684186016,0.018389649836287717,-0.018389649836287717,-0.005991727989983848
77,header,low_density,random,0.01,13,120000,1,0.8872145619336391,0.8884605048111407,-0.0012459428775015713,-0.0012459428775015713,0.030766666666666668,0.0,0.017866666666666666,0.0,0.031102664906503416,0.023074360971108286,-0.023074360971108286,-0.011772447909274099
77,header,high_density,random,0.01,14,120000,1,0.9893491453276847,0.989329684023914,1.9461303770729188e-05,1.9461303770729188e-05,0.037175,0.0155,0.0,0.077216871471272,0.0,0.0348637138195553,0.0348637138195553,0.016048714400821788
77,header,mid_density,random,0.01,14,240000,1,0.9376949759763175,0.9374697323187453,0.00022524365757214948,0.00022524365757214948,0.0573875,0.02644583333333333,0.0,0.038502835997452155,0.0,0.0555593417841638,0.0555593417841638,-0.007938700647370628
77,header,low_density,random,0.01,14,120000,1,0.8872145619336391,0.8873181037334087,-0.00010354179976956868,-0.00010354179976956868,0.065125,0.032883333333333334,0.0,0.07727103608984276,0.0,0.06404329842263085,0.06404329842263085,0.012389180322742036
77,header,high_density,random,0.01,15,120000,1,0.9893491453276847,0.9893491418649732,3.4627114509078183e-09,3.4627114509078183e-09,0.0,0.0,0.0,0.0,0.0,3.8103558630617235e-07,-3.8103558630617235e-07,-1.9508352415991415e-07
77,header,mid_density,random,0.01,15,240000,1,0.9376949759763175,0.9376942048844553,7.71091862139528e-07,7.71091862139528e-07,8.333333333333334e-06,0.0,0.0,0.0,0.0,9.359871774490715e-06,-9.359871774490715e-06,4.892445224945902e-07
77,header,low_density,random,0.01,15,120000,1,0.8872145619336391,0.8871603357765844,5.422615705474865e-05,5.422615705474865e-05,2.5e-05,0.0,1.6666666666666667e-05,0.0,2.901367995009647e-05,0.0001358859901995425,-0.0001358859901995425,-6.273930562781e-05
77,header,high_density,random,0.01,16,120000,1,0.9893491453276847,0.9910502629025544,-0.0017011175748696816,-0.0017011175748696816,0.009691666666666666,0.0,0.005641666666666666,0.0,0.007058553674201351,0.01795246714824935,-0.01795246714824935,-0.008409057385253858
77,header,mid_density,random,0.01,16,240000,1,0.9376949759763175,0.9352035097215116,0.0024914662548058963,0.0024914662548058963,0.0247875,0.0,0.0141875,0.0,0.04530636684186016,0.018389649836287717,-0.018389649836287717,-0.005991727989983848
77,header,low_density,random,0.01,16,120000,1,0.8872145619336391,0.8884605048111407,-0.0012459428775015713,-0.0012459428775015713,0.030766666666666668,0.0,0.017866666666666666,0.0,0.031102664906503416,0.023074360971108286,-0.023074360971108286,-0.011772447909274099
77,header,high_density,random,0.01,17,120000,1,0.9893491453276847,0.9891986835917399,0.00015046173594479573,0.00015046173594479573,0.00015833333333333332,0.0,3.3333333333333335e-05,0.0,4.1704896154808576e-05,0.0004143433768950105,-0.0004143433768950105,0.0003840861450870424
77,header,mid_density,random,0.01,17,240000,1,0.9376949759763175,0.9378051157093946,-0.00011013973307716363,-0.00011013973307716363,0.00034583333333333335,0.0,0.00021666666666666666,0.0,0.0006919033996407425,0.0010657697510131207,-0.0010657697510131207,0.0007804987085194153
77,header,low_density,random,0.01,17,120000,1,0.8872145619336391,0.8868424886316119,0.00037207330202726485,0.00037207330202726485,0.0014,0.0,0.0010083333333333333,0.0,0.0017553276369808365,0.001195689899025808,-0.001195689899025808,0.0007156049474467295
77,header,high_density,random,0.01,18,120000,1,0.9893491453276847,0.9893491453276847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,header,mid_density,random,0.01,18,240000,1,0.9376949759763175,0.9376978909989814,-2.9150226639185206e-06,-2.9150226639185206e-06,2.5e-05,2.0833333333333333e-05,0.0,3.033152355242804e-05,0.0,2.887780350443272e-05,2.887780350443272e-05,2.1679640467875526e-05
77,header,low_density,random,0.01,18,120000,1,0.8872145619336391,0.8873325563151262,-0.00011799438148707431,-0.00011799438148707431,0.00015833333333333332,1.6666666666666667e-05,0.0,3.9164235220396735e-05,0.0,0.00021413043186632952,0.00021413043186632952,0.00017921528512404456
77,header,high_density,random,0.01,19,120000,1,0.9893491453276847,0.9877325785085322,0.001616566819152454,0.001616566819152454,0.005866666666666667,0.004158333333333333,0.0,0.020715709066755232,0.0,0.007130553207058794,0.007130553207058794,0.00374850370899953
77,header,mid_density,random,0.01,19,240000,1,0.9376949759763175,0.938290727941814,-0.0005957519654965493,-0.0005957519654965493,0.0054375,0.0019666666666666665,0.0,0.002863295823349207,0.0,0.0065076933821363835,0.0065076933821363835,0.0010672517082460223
77,header,low_density,random,0.01,19,120000,1,0.8872145619336391,0.8862833913771365,0.0009311705565026029,0.0009311705565026029,0.008841666666666666,0.005333333333333333,0.0,0.012532555270526954,0.0,0.008080821989998384,0.008080821989998384,0.0019738872292915117
77,header,high_density,random,0.01,20,120000,1,0.9893491453276847,0.9887636661878754,0.0005854791398093306,0.0005854791398093306,0.005883333333333333,0.000625,0.0,0.0031135835270674193,0.0,0.005837427298241267,0.005837427298241267,0.0026143794063310946
77,header,mid_density,random,0.01,20,240000,1,0.9376949759763175,0.9388291551641141,-0.00113417918779668,-0.00113417918779668,0.013370833333333334,0.005775,0.0,0.008407898328733052,0.0,0.011305814520029147,0.011305814520029147,0.0006664895197384783
77,header,low_density,random,0.01,20,120000,1,0.8872145619336391,0.8864743119815108,0.0007402499521282913,0.0007402499521282913,0.0068583333333333335,0.00335,0.0,0.007872011279299743,0.0,0.00601206069698686,0.00601206069698686,0.0016939163160249026
77,header,high_density,important,0.05,0,120000,4,0.9893491453276847,0.9901758579366134,-0.000826712608928748,-0.000826712608928748,0.05475,0.02315,0.00035833333333333333,0.11532713384257721,0.0004483276336641922,0.05489921939039147,0.049928157297700226,0.0082022994264713
77,header,mid_density,important,0.05,0,240000,4,0.9376949759763175,0.7887494105396008,0.14894556543671666,0.14894556543671666,0.3685291666666667,0.308825,0.0005958333333333333,0.4496223725317723,0.0019027343490120418,0.28566350718560685,0.28038789364502475,-0.03194974241279254
77,header,low_density,important,0.05,0,120000,4,0.8872145619336391,0.742678808110994,0.14453575382264516,0.14453575382264516,0.32364166666666666,0.22863333333333333,0.011508333333333334,0.5372549787534024,0.020033946005541613,0.2562627429884958,0.23450341816302345,0.00026949829142989255
77,header,high_density,random,0.05,1,120000,4,0.9893491453276847,0.9872929219370634,0.0020562233906212812,0.0020562233906212812,0.15650833333333333,0.0,0.14706666666666668,0.0,0.18400200183501544,0.1957549526584861,-0.1957549526584861,-0.0715275177956746
77,header,mid_density,random,0.05,1,240000,4,0.9376949759763175,0.9378901912036003,-0.00019521522728283003,-0.00019521522728283003,0.1893375,0.0,0.13958333333333334,0.0,0.44574545938393983,0.16584585233382113,-0.16584585233382113,0.05524598549161898
77,header,low_density,random,0.05,1,120000,4,0.8872145619336391,0.8872868873386492,-7.232540501012075e-05,-7.232540501012075e-05,0.31083333333333335,0.0,0.23748333333333332,0.0,0.4134159256089246,0.23923843604963094,-0.2391703032724857,0.025377729800064898
77,header,high_density,random,0.05,2,120000,4,0.9893491453276847,0.9881246807986062,0.0012244645290785394,0.0012244645290785394,0.06525,0.0276,0.0,0.13749584855529726,0.0,0.08274762886761781,0.08274762886761781,0.03893475640350884
77,header,mid_density,random,0.05,2,240000,4,0.9376949759763175,0.9345173902776507,0.003177585698666774,0.003177585698666774,0.16754583333333334,0.10203333333333334,0.0,0.14855166975037157,0.0,0.17023203877079557,0.17023203877079557,-0.02726990343177931
77,header,low_density,random,0.05,2,120000,4,0.8872145619336391,0.8776250475565459,0.009589514377093211,0.009589514377093211,0.168825,0.10024166666666667,0.00036666666666666667,0.23555329273307615,0.0006383009589021224,0.1819385900008613,0.1812942222552091,0.02633200130316746
77,header,high_density,random,0.05,3,120000,4,0.9893491453276847,0.9881267311565964,0.0012224141710882597,0.0012224141710882597,0.007741666666666667,0.0021,0.0,0.010461640650946529,0.0,0.022123104050253514,0.018780724813851655,0.0036385076489305838
77,header,mid_density,random,0.05,3,240000,4,0.9376949759763175,0.935600791617451,0.0020941843588664355,0.0020941843588664355,0.032370833333333335,0.017366666666666666,5.833333333333333e-05,0.025284358033304012,0.00018628168451866143,0.034643965661638,0.03353009404389973,-0.010504274533326812
77,header,low_density,random,0.05,3,120000,4,0.8872145619336391,0.8836307628356109,0.0035837990980281953,0.0035837990980281953,0.043633333333333336,0.0223,0.002275,0.05240174672489083,0.003960367313188168,0.03730513820624712,0.03138605169673931,0.003253451464860451
77,header,high_density,random,0.05,4,120000,4,0.9893491453276847,0.9864063886080091,0.0029427567196755877,0.0029427567196755877,0.09898333333333334,0.059041666666666666,0.0,0.2941298571903022,0.0,0.1460448952732004,0.14604433485186416,0.05171387862503907
77,header,mid_density,random,0.05,4,240000,4,0.9376949759763175,0.9338782149354153,0.003816761040902117,0.003816761040902117,0.37599166666666667,0.2918,3.3333333333333335e-05,0.42483545148472807,0.00010644667686780653,0.36510402691149657,0.36501626396263465,-0.028576909183576447
77,header,low_density,random,0.05,4,120000,4,0.8872145619336391,0.8873264306714854,-0.00011186873784629903,-0.00011186873784629903,0.321725,0.224125,9.166666666666667e-05,0.5266610531262851,0.0001595752397255306,0.3166826393522607,0.316367837914226,0.06900152119440534
77,header,high_density,random,0.05,5,120000,4,0.9893491453276847,0.9868572760510792,0.002491869276605496,0.002491869276605496,0.076725,0.042091666666666666,0.0,0.2096894719362338,0.0,0.05990939828360887,0.05749578713161485,0.02610399899686329
77,header,mid_density,random,0.05,5,240000,4,0.9376949759763175,0.9375972933359947,9.768264032272711e-05,9.768264032272711e-05,0.12195,0.0662,3.75e-05,0.09638144924019533,0.00011975251147628235,0.09700634676898268,0.09670201343968149,0.004072683360161151
77,header,low_density,random,0.05,5,120000,4,0.8872145619336391,0.8883057285864564,-0.001091166652817277,-0.001091166652817277,0.10091666666666667,0.05225,0.00055,0.12277987741594376,0.0009574514383531835,0.10443393124716716,0.10332039427225673,0.03604981504016161
77,header,high_density,random,0.05,6,120000,4,0.9893491453276847,0.9894065354408236,-5.739011313887765e-05,-5.739011313887765e-05,0.22636666666666666,0.18596666666666667,0.0,0.9264363998671538,0.0,0.24826725363841082,0.24826725363841082,0.08282651922764284
77,header,mid_density,random,0.05,6,240000,4,0.9376949759763175,0.9358212647242814,0.0018737112520360588,0.0018737112520360588,0.6959,0.6096416666666666,0.0,0.8875853074099912,0.0,0.6639217872150407,0.6639217872150407,0.10786727692257753
77,header,low_density,random,0.05,6,120000,4,0.8872145619336391,0.8809006736716897,0.006313888261949452,0.006313888261949452,0.43314166666666665,0.3275,0.0,0.7695772220807958,0.0,0.4537395513899841,0.4537372884475843,0.15074842237184943
77,header,high_density,random,0.05,7,120000,4,0.9893491453276847,0.9834804957257122,0.005868649601972531,0.005868649601972531,0.095425,0.055025,0.0,0.2741198937230156,0.0,0.14596842824878398,0.14596842824878398,0.06572102086600043
77,header,mid_density,random,0.05,7,240000,4,0.9376949759763175,0.9310571465820707,0.00663782939424673,0.00663782939424673,0.458925,0.3729708333333333,0.0,0.5430131335496982,0.0,0.46865484810052643,0.46865484810052643,0.06733276028235817
77,header,low_density,random,0.05,7,120000,4,0.8872145619336391,0.8872977347290275,-8.317279538838651e-05,-8.317279538838651e-05,0.3968583333333333,0.29160833333333336,0.0,0.6852370415336715,0.0,0.41271726599911757,0.412717265989776,0.12871486434220086
77,header,high_density,random,0.05,8,120000,4,0.9893491453276847,0.9841010828636119,0.0052480624640728335,0.0052480624640728335,0.7238,0.0,0.7138583333333334,0.0,0.8931416298273417,0.6613040613655382,-0.6613040613655382,0.05324232500196107
77,header,mid_density,random,0.05,8,240000,4,0.9376949759763175,0.9004970170951401,0.037197958881177384,0.037197958881177384,0.26075,0.0,0.2087875,0.0,0.6667420663961147,0.2745065382931671,-0.2745065382931671,0.12382748742915795
77,header,low_density,random,0.05,8,120000,4,0.8872145619336391,0.8231367263906615,0.06407783554297763,0.06407783554297763,0.5260416666666666,0.0,0.44355,0.0,0.7721410645119173,0.4859817935161956,-0.48596060588345785,0.1411393125467894
77,header,high_density,random,0.05,9,120000,4,0.9893491453276847,0.9876551895056769,0.00169395582200782,0.00169395582200782,0.12846666666666667,0.0,0.11960833333333333,0.0,0.14964759362749186,0.1511482738882713,-0.15107281834190464,-0.06761344197760802
77,header,mid_density,random,0.05,9,240000,4,0.9376949759763175,0.9359179681836786,0.001777007792638896,0.001777007792638896,0.1536,0.00014583333333333335,0.10811666666666667,0.00021232066486699626,0.3452597964207305,0.13100728653692095,-0.12954402018272174,0.03243249780226115
77,header,low_density,random,0.05,9,120000,4,0.8872145619336391,0.8925932008953109,-0.005378638961671789,-0.005378638961671789,0.22656666666666667,0.00015833333333333332,0.1601,0.00037206023459376896,0.2787054096006267,0.1794488745047997,-0.17548218826638412,0.005408849826481572
77,header,high_density,random,0.05,10,120000,4,0.9893491453276847,0.9867001438344526,0.002649001493232106,0.002649001493232106,0.15608333333333332,0.0,0.1465,0.0,0.1832930186003837,0.18901767911860007,-0.18901767911860007,-0.0647019289366009
77,header,mid_density,random,0.05,10,240000,4,0.9376949759763175,0.9346574062890064,0.003037569687311059,0.003037569687311059,0.1908625,0.0,0.1406,0.0,0.448992083028408,0.16256607538350856,-0.16256607538350856,0.05043772859576181
77,header,low_density,random,0.05,10,120000,4,0.8872145619336391,0.8834708762500727,0.0037436856835664223,0.0037436856835664223,0.31400833333333333,0.0,0.2411,0.0,0.41971189415809557,0.23761587501884754,-0.2376145969899165,0.019591013354339614
77,header,high_density,random,0.05,11,120000,4,0.9893491453276847,0.9841370284050234,0.005212116922661325,0.005212116922661325,0.7465416666666667,0.0,0.7366,0.0,0.9215947952289599,0.6824381642124706,-0.6824354295390141,0.045378203370014386
77,header,mid_density,random,0.05,11,240000,4,0.9376949759763175,0.894323352069266,0.043371623907051404,0.043371623907051404,0.26687083333333333,0.0,0.21490833333333334,0.0,0.6862883374359656,0.279211415073554,-0.27918811321120984,0.12299049327297294
77,header,low_density,random,0.05,11,120000,4,0.8872145619336391,0.8083079389371923,0.0789066229964468,0.0789066229964468,0.5263166666666667,0.0,0.4438166666666667,0.0,0.7726052833911189,0.4884477294797561,-0.4883983924301003,0.14250200020639947
77,header,high_density,random,0.05,12,120000,4,0.9893491453276847,0.9831863535412693,0.006162791786415434,0.006162791786415434,0.7243,0.0,0.7143583333333333,0.0,0.8937672032696639,0.6750096960714586,-0.6750096960714586,0.06661002192386908
77,header,mid_density,random,0.05,12,240000,4,0.9376949759763175,0.9326183788502296,0.005076597126087878,0.005076597126087878,0.25788333333333335,0.0,0.20592083333333333,0.0,0.6575876521854833,0.27409754389652086,-0.27409754389652086,0.12295998933235439
77,header,low_density,random,0.05,12,120000,4,0.8872145619336391,0.8780029512066192,0.009211610727019925,0.009211610727019925,0.5096416666666667,0.0,0.42711666666666664,0.0,0.7435335760811222,0.47218669303703065,-0.47218669303703065,0.13494909001077712
77,header,high_density,random,0.05,13,120000,4,0.9893491453276847,0.9835165072750598,0.0058326380526249055,0.0058326380526249055,0.7183333333333334,0.0,0.7083916666666666,0.0,0.8863020268579531,0.5623652098200199,-0.5623652098200199,-0.04321888438327711
77,header,mid_density,random,0.05,13,240000,4,0.9376949759763175,0.9369289914172726,0.0007659845590448633,0.0007659845590448633,0.2520875,0.0,0.200125,0.0,0.6390792362450934,0.25506546566583127,-0.25506546566583127,0.11101719556204616
77,header,low_density,random,0.05,13,120000,4,0.8872145619336391,0.8850667534981351,0.002147808435503995,0.002147808435503995,0.47725,0.0,0.39508333333333334,0.0,0.6877692832170368,0.42041451086783854,-0.4204137826087659,0.10758697078490911
77,header,high_density,random,0.05,14,120000,4,0.9893491453276847,0.9892274119769066,0.00012173335077814151,0.00012173335077814151,0.07706666666666667,0.04243333333333334,0.0,0.211391564264364,0.0,0.06823639114887058,0.06823619711962285,0.02995933289947405
77,header,mid_density,random,0.05,14,240000,4,0.9376949759763175,0.9338976609310154,0.0037973150453020077,0.0037973150453020077,0.14203333333333334,0.08344583333333333,0.0,0.12148988443689526,0.0,0.1355784260150018,0.1355702155685734,-0.024528676069577447
77,header,low_density,random,0.05,14,120000,4,0.8872145619336391,0.8778945292884967,0.009320032645142473,0.009320032645142473,0.135625,0.07883333333333334,0.0,0.18524683259247654,0.0,0.14214351024863056,0.14203478326906327,0.01778015232856969
77,header,high_density,random,0.05,15,120000,4,0.9893491453276847,0.9900391055079578,-0.0006899601802731192,-0.0006899601802731192,0.10899166666666667,0.0,0.10059166666666666,0.0,0.12585495037117359,0.10594976897623617,-0.10337356532205937,-0.04482446178501028
77,header,mid_density,random,0.05,15,240000,4,0.9376949759763175,0.9261962487833818,0.011498727192935654,0.011498727192935654,0.13099166666666667,0.0007833333333333334,0.0897,0.0011404652855712943,0.28644800745126736,0.11024557071213661,-0.10440189116339188,0.0165544409108344
77,header,low_density,random,0.05,15,120000,4,0.8872145619336391,0.8713606590176821,0.015853902915957008,0.015853902915957008,0.21116666666666667,0.0011916666666666666,0.15523333333333333,0.0028002428182583665,0.27023341505519854,0.15632509121968455,-0.15278663301817036,-0.0102637175129226
