feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
header,2024-12-08_2024-12-14,random,0.01,100,1,0.9773388275,0.068005,0.08782204708038496,0.07228235665388864,0.9750277502500001,0.004120895009579147,0.9530018462500001,0.9791557025000001,0.06851005,0.0008386374350695298,0.067415,0.07388,0.09135400006651521,0.002687316363935137,0.08108097872107344,0.09710664858952887,0.07265883939223346,0.01652954616094575,0.008042336119637651,0.22381208748824788,-0.0020103042499999947,0.004134236464191393,-0.024336981249999945,0.0019832149999999826,0.00022204999999999835,0.0007348085107699827,-0.0007199999999999984,0.006275000000000003,3.611316102973605e-05,0.0016124163503174068,-0.006741068359311528,0.005051328281009501,0.0007832410174850104,0.016528316610549484,-0.062182522990284685,0.1531682020104685
header,2024-12-08_2024-12-14,random,0.05,100,4,0.9773388275,0.068005,0.08782204708038496,0.07228235665388864,0.9701517949124999,0.008303479304283776,0.9372676787499999,0.97840563875,0.06926335,0.0017471107656642725,0.06714,0.07671,0.09163577174031266,0.003831545257957017,0.07906667034762636,0.10037583254972435,0.07708144970173075,0.033397691036285246,0.006814124395849124,0.23445958888712298,-0.006886259587500011,0.008317830981704364,-0.04007114875000006,0.0018542725000000315,0.0009753499999999985,0.0016661503916213566,-0.0005700000000000011,0.008705000000000004,0.0003178848348271712,0.0033030968316521635,-0.014574155970917615,0.006735006231180368,0.005205851326982314,0.03340286191246078,-0.06432651182001867,0.16423472977720066
header,2024-12-08_2024-12-14,random,0.1,100,8,0.9773388275,0.068005,0.08782204708038496,0.07228235665388864,0.9663610133374999,0.008724001438488721,0.9397275387499999,0.97775888875,0.06989185,0.0023064349822832643,0.067285,0.0792,0.09177928625341984,0.005257059253599708,0.07629090846251553,0.10108793366877121,0.07425755344409957,0.047941192133119453,0.0064747523546506095,0.24080500919969242,-0.010677041162500013,0.008731708960080724,-0.03744494875000015,0.001211120000000121,0.001603849999999999,0.002248488809734218,-0.0008650000000000047,0.010520000000000002,0.000461399347934356,0.0047978815505166595,-0.011531138617869433,0.008643451094420093,0.0023819550693510863,0.04789926625473158,-0.06587828685664819,0.16852265254580379
imports,2024-09-22_2024-09-28,baseline,0.0,5,0,0.9252862,0.193365,0.05739563431109386,0.04297790519110063,0.92792560275,0.00234850042654438,0.9252862,0.9315530825,0.14595799999999998,0.029898856432980847,0.11194,0.193365,0.056792047807634506,0.0014565531579592836,0.054496218461513105,0.05877969461622947,0.04282316729854595,0.000502752894590167,0.04213796068387148,0.04357480664434657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-09-22_2024-09-28,important,0.01,5,13,0.9252862,0.193365,0.05739563431109386,0.04297790519110063,0.9083741847500001,0.005795437965528832,0.89883947375,0.91513022,0.147146,0.02967995862530809,0.114145,0.194345,0.05356593480515105,0.0018049115829908327,0.05132356618883971,0.05600911669688554,0.08190262503587187,0.0015361102706413208,0.07983027721176598,0.0841293119342083,-0.019551417999999977,0.0070876401719057,-0.030310802500000067,-0.010365327499999966,0.0011879999999999974,0.0005985699624939476,0.0005799999999999972,0.0022049999999999986,-0.003226113002483451,0.0005981959247079558,-0.004264346963697423,-0.0025367320579602892,0.03907945773732591,0.001345407269906693,0.03758335488223809,0.041115955516772065
imports,2024-09-22_2024-09-28,important,0.05,5,65,0.9252862,0.193365,0.05739563431109386,0.04297790519110063,0.8615321755,0.014373854882277496,0.8398103337500001,0.8822796924999999,0.151366,0.028359249179059732,0.121015,0.19724,0.049501418486532445,0.002115906533730399,0.04712381380607425,0.05281244086407177,0.08452135347693226,0.0012607082840678232,0.0830992040221904,0.08669429453198987,-0.06639342724999997,0.014998236093629777,-0.08933994249999988,-0.04300650750000001,0.005408000000000005,0.00226972817755783,0.0033250000000000224,0.009730000000000003,-0.007290629321102059,0.0008738889333234828,-0.008593771321406506,-0.005967253752157703,0.04169818617838632,0.0008954273395210248,0.04054288637772538,0.043119487887643304
imports,2024-09-22_2024-09-28,important,0.1,5,129,0.9252862,0.193365,0.05739563431109386,0.04297790519110063,0.8195415825,0.022861245335535782,0.78586607,0.84697346875,0.15675499999999998,0.02534451222651563,0.12976,0.19818,0.04661072786499711,0.0019252282090754269,0.043689009461778776,0.049182506512231175,0.086245298942158,0.001448102002579529,0.08435372394033366,0.08876761946687334,-0.10838402025000002,0.02519663318152647,-0.14568701250000005,-0.07831273124999993,0.010796999999999996,0.004792517709930758,0.004814999999999986,0.01781999999999999,-0.010181319942637393,0.0006045012780667143,-0.010807208999734329,-0.009327266840936516,0.04342213164361206,0.0010907185684238083,0.04221576325646218,0.04519281282252677
imports,2024-09-22_2024-09-28,random,0.01,100,13,0.9252862,0.193365,0.05739563431109386,0.04297790519110063,0.9276198078375001,0.0027187403310129023,0.91890348625,0.9326230900000001,0.14619335,0.029906965802760734,0.11164,0.19594,0.056830733696624336,0.0014619472235053261,0.05420799729342373,0.05907272581640616,0.04341738798591127,0.005507467317841977,0.04174893439844003,0.08309320607545323,-0.000305794912500007,0.0017409531581763086,-0.012649596250000061,0.003011942500000031,0.00023535000000000168,0.0006395518958614673,-0.0009899999999999909,0.002574999999999994,3.8685888989836504e-05,0.00016431710427779555,-0.0005358337749043138,0.00031156059414808035,0.0005942206873653286,0.005479871084129109,-0.0008826405087395822,0.03951839943110666
imports,2024-09-22_2024-09-28,random,0.05,100,65,0.9252862,0.193365,0.05739563431109386,0.04297790519110063,0.9260467368375003,0.004380981451989263,0.91085404125,0.9329863025,0.14632564999999997,0.02990592410923796,0.11157,0.1954,0.056778487820056366,0.0017015817602378175,0.05300004294975737,0.05952250602090428,0.04337997916055986,0.007950806121258727,0.04042127741520109,0.08287348240548317,-0.0018788659125000063,0.004375547639425461,-0.020699041249999994,0.006994577500000099,0.0003676500000000016,0.000659318760160818,-0.0014299999999999868,0.0020349999999999813,-1.3559987578138574e-05,0.0006816973874511166,-0.0026449711681470964,0.0010470514318958526,0.0005568118620139252,0.007942292046562051,-0.001716683268670395,0.04037211215571581
imports,2024-09-22_2024-09-28,random,0.1,100,129,0.9252862,0.193365,0.05739563431109386,0.04297790519110063,0.9240465715125,0.005349658571474359,0.9021105412500001,0.9336152762500001,0.1465346,0.02990736455022408,0.111715,0.195975,0.05667596838550482,0.0017499084462707748,0.052797876587978944,0.059954454062481795,0.044701936753742205,0.01239737247201847,0.03900226567334994,0.08535271742012707,-0.0038790312374999956,0.00533996828087875,-0.027039734999999898,0.007132439999999907,0.0005766000000000013,0.0008543198698379897,-0.0019649999999999945,0.002909999999999996,-0.00011607942212967918,0.0007932736505125951,-0.002673943814223728,0.0013008130789413375,0.0018787694551962606,0.012376612093183656,-0.003409541882624864,0.042374812229026435
imports,2024-09-29_2024-10-05,baseline,0.0,5,0,0.9361335912500001,0.112895,0.0747738659281921,0.05284324861252525,0.9378282922500001,0.0011806457245389001,0.9361335912500001,0.9396191412499999,0.139469,0.02578242606893308,0.11129,0.181055,0.07709350467893446,0.002249522148629835,0.07452001530575199,0.07968547091624216,0.05327800219364144,0.00043501563695072043,0.05281725352870709,0.053917900403113166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-09-29_2024-10-05,important,0.01,5,13,0.9361335912500001,0.112895,0.0747738659281921,0.05284324861252525,0.920454729,0.0032691148591168073,0.91494570625,0.9243661375,0.14776899999999998,0.031834696386175886,0.112325,0.18506,0.0740704197789133,0.002676799232012431,0.07086204942705288,0.07719355268160663,0.10217961024286755,0.002576482292418999,0.09910088302960539,0.10547025812874783,-0.017373563250000036,0.0036484997983246494,-0.02267681499999996,-0.01286807500000009,0.008300000000000005,0.014401550263773691,0.0003700000000000092,0.03709000000000001,-0.003023084900021156,0.0004364672385841731,-0.0036579658786991126,-0.002491918234635529,0.04890160804922611,0.0021685480569122247,0.04625763441708014,0.05183778611674026
imports,2024-09-29_2024-10-05,important,0.05,5,65,0.9361335912500001,0.112895,0.0747738659281921,0.05284324861252525,0.8826350064999999,0.015559845615145382,0.8560191587499999,0.90076366625,0.150963,0.03214936929396905,0.115445,0.18857,0.06994291177627003,0.002594509679944245,0.06657285135931484,0.07306531919237336,0.10599961937788822,0.0015491728971381905,0.10349307557724505,0.10784465057367937,-0.05519328575,0.015596991382292705,-0.08160336250000011,-0.035369925000000024,0.011494000000000004,0.014580946951415739,0.0025500000000000106,0.0406,-0.007150592902664413,0.000495563745415689,-0.007947163946437144,-0.006580946163088547,0.0527216171842468,0.0011745441474337011,0.0506498269647198,0.0539267501705662
imports,2024-09-29_2024-10-05,important,0.1,5,129,0.9361335912500001,0.112895,0.0747738659281921,0.05284324861252525,0.84863835775,0.020034609088866194,0.81461025125,0.86879528625,0.146829,0.025948721625544485,0.11513,0.189435,0.06680354537815425,0.0016130152716369776,0.06495836224671803,0.06874091898620885,0.10832930241704256,0.001687367622894084,0.10652365486592746,0.11102242326843989,-0.08918993449999998,0.020531437389192126,-0.12392174374999998,-0.06733830500000004,0.007360000000000003,0.0037437387729380885,0.002235000000000001,0.013545000000000001,-0.010289959300780185,0.000662411262392146,-0.011044192246159878,-0.009305593109637758,0.05505130022340112,0.001358878972443132,0.053680406253402216,0.057104522865326725
imports,2024-09-29_2024-10-05,random,0.01,100,13,0.9361335912500001,0.112895,0.0747738659281921,0.05284324861252525,0.9374674227249998,0.001817412064006001,0.92833129875,0.94013603875,0.14122365,0.02772159480310431,0.110905,0.18416,0.07709780940231602,0.002300262340062665,0.07325729653705211,0.0804296968609183,0.053552591367257714,0.004813871466168568,0.05221211487222307,0.10126367448802749,-0.000360869525000006,0.0014827806790601976,-0.010200696249999974,0.0026006874999999763,0.0017546500000000017,0.007863633551196294,-0.001574999999999993,0.03619,4.304723381574477e-06,0.0003328258694288591,-0.0012627187686998775,0.0007834315054564001,0.0002745891736162713,0.004845147951763917,-0.0009570688679439651,0.04842042587550224
imports,2024-09-29_2024-10-05,random,0.05,100,65,0.9361335912500001,0.112895,0.0747738659281921,0.05284324861252525,0.936418460375,0.0031307465251285797,0.9253777725,0.94120965375,0.1420729,0.028243695961931044,0.11108,0.18625,0.077154967273144,0.002331755576790796,0.07308337348944205,0.08087873048747488,0.05599571180142977,0.013517602892071635,0.0504647605729241,0.10512964881627129,-0.0014098318749999816,0.003030069158742387,-0.013154222499999979,0.003926588750000071,0.002603900000000002,0.009186897179679332,-0.0012949999999999906,0.03828000000000001,6.146259420955591e-05,0.0007894301318651645,-0.00231975221501797,0.0017318262894815,0.0027177096077883435,0.01355524982436002,-0.002865798183855503,0.05195051240441721
imports,2024-09-29_2024-10-05,random,0.1,100,129,0.9361335912500001,0.112895,0.0747738659281921,0.05284324861252525,0.9347316326375001,0.003539023411919722,0.92454809625,0.94251508875,0.14158945,0.02762847489362198,0.111085,0.18616,0.07717597550989996,0.0024500391350491288,0.07317633627726716,0.08185625266491665,0.05527352329297144,0.014703785424048786,0.049260766307044956,0.1045211612985225,-0.0030966596124999803,0.003547916768900543,-0.013983898749999946,0.005280876249999955,0.0021204500000000016,0.007867312854304195,-0.0020399999999999863,0.03819,8.247083096551603e-05,0.0010225503169067629,-0.0029135112152620934,0.0023660633129782976,0.001995521099330008,0.01471729270442738,-0.0038261964115413397,0.05134202488666842
imports,2024-10-06_2024-10-12,baseline,0.0,5,0,0.9062695675000001,0.17789,0.027287013873751327,0.03233407829951868,0.9093369582500002,0.0017632088504769795,0.9062695675000001,0.9112547425000002,0.173356,0.018050743585791694,0.153975,0.202165,0.02793180765155188,0.0011253963663203012,0.02689253874067679,0.03005428163448121,0.03238155952888298,0.00013665815368585693,0.03219254620396581,0.03261243915344633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-06_2024-10-12,important,0.01,5,13,0.9062695675000001,0.17789,0.027287013873751327,0.03233407829951868,0.8720152105000001,0.0037010500152384797,0.86747793375,0.8778945137499998,0.17578,0.01853802012082197,0.15578,0.20524,0.026246475507654216,0.0011669669405025556,0.02486288397141635,0.028220776655870337,0.06183729287556865,0.0010480359625588327,0.060405358341933,0.06308529461739973,-0.03732174775000006,0.004191046433399373,-0.043101934999999925,-0.03072178750000021,0.002423999999999993,0.0008958705263596989,0.0014949999999999963,0.0038549999999999973,-0.001685332143897668,0.0002602351680283188,-0.0020296547692604423,-0.001247081335231156,0.029455733346685664,0.0010850876911756436,0.02807128004241432,0.030892748413433917
imports,2024-10-06_2024-10-12,important,0.05,5,65,0.9062695675000001,0.17789,0.027287013873751327,0.03233407829951868,0.8235250285,0.009891596193928908,0.80564477375,0.8329454537500001,0.17869100000000002,0.017708676799806356,0.159035,0.207575,0.024397202177820636,0.0009861482556925765,0.023115699086028424,0.026091247602794226,0.06384812652595208,0.0008088346802069115,0.06251377681660769,0.06491430330235297,-0.08581192975000004,0.010936939459868057,-0.10493509499999998,-0.07390784250000004,0.005335000000000001,0.0009834531000510421,0.003954999999999986,0.0070199999999999985,-0.003534605473731244,0.00028665401284625803,-0.003963034031686984,-0.0031999350268584713,0.0314665669970691,0.000721287431934332,0.03017969851708901,0.03230186414890664
imports,2024-10-06_2024-10-12,important,0.1,5,129,0.9062695675000001,0.17789,0.027287013873751327,0.03233407829951868,0.7751200254999999,0.019219773810095934,0.75155486375,0.8008734337500001,0.194282,0.023167553086159105,0.17103,0.238855,0.02298866086931855,0.0008710960816381867,0.022052266334262743,0.02456914118551378,0.06491728818727935,0.000914246399922605,0.0638647015984572,0.066137705487711,-0.13421693275000007,0.020600042561743165,-0.15840944749999997,-0.10539613375000001,0.020925999999999993,0.012383106799184121,0.007555000000000006,0.03669,-0.004943146782233334,0.000298501769873631,-0.005485140448967429,-0.004572660688623352,0.032535728658396365,0.0008034028016622363,0.031530623298938514,0.03352526633426467
imports,2024-10-06_2024-10-12,random,0.01,100,13,0.9062695675000001,0.17789,0.027287013873751327,0.03233407829951868,0.9086973528,0.003025464496260648,0.89328591125,0.9116945500000001,0.17347035000000002,0.018143850531998438,0.15302,0.203625,0.02793950997530802,0.0011696948204719506,0.0262672189340044,0.030268255874725612,0.03224894751491425,0.00019149315704947332,0.031664568325108895,0.03297573609346649,-0.0006396054500000381,0.002726581682804364,-0.01796883125000015,0.0024654174999999556,0.00011434999999999501,0.0005833539470167318,-0.0009950000000000236,0.0017850000000000088,7.702323756136367e-06,0.0001402034869469894,-0.0006253198066723913,0.00021656756703487823,-0.00013261201396873833,0.00013208021422214355,-0.0005279778788569167,0.000363296940020158
imports,2024-10-06_2024-10-12,random,0.05,100,65,0.9062695675000001,0.17789,0.027287013873751327,0.03233407829951868,0.9067582717124999,0.003845702586081019,0.8929631200000001,0.9121309325,0.1737115,0.01864626600019425,0.152805,0.22869,0.02796679208020257,0.0011705221551036131,0.02649998041875819,0.030627399389325932,0.03250467503757134,0.005060593012067033,0.030769095126008984,0.0618774984170522,-0.002578686537500047,0.0035254533789877583,-0.01829162250000005,0.0012936425000000806,0.0003554999999999958,0.002731890325397416,-0.0015249999999999986,0.026524999999999993,3.4984428650689165e-05,0.00028700325409562256,-0.0008103078678614352,0.0005881167849087106,0.0001231155086883591,0.0050577939666434585,-0.0015830570733866359,0.02926505926360587
imports,2024-10-06_2024-10-12,random,0.1,100,129,0.9062695675000001,0.17789,0.027287013873751327,0.03233407829951868,0.9031088637375001,0.005694718501456618,0.8850740100000001,0.9114312950000001,0.17402479999999998,0.01885112816146556,0.152445,0.22666,0.02801469066745268,0.0012276872886963456,0.026111919952499948,0.030736948993647963,0.03326056489066473,0.00854116101974934,0.029930396329523795,0.06447590992472951,-0.006228094512500037,0.005573048266404459,-0.02618073250000008,0.002235651249999915,0.0006687999999999975,0.0025817676231605353,-0.0015700000000000158,0.02449499999999999,8.288301590079656e-05,0.00042377118891277,-0.0011750939212513793,0.0011325315650583326,0.0008790053617817494,0.008530900891790783,-0.002505476497325576,0.03214183162521083
imports,2024-10-13_2024-10-19,baseline,0.0,5,0,0.9359189912499999,0.14713,0.04392105266743589,0.049265940214868895,0.93651979825,0.0011536012008874798,0.9350605725000002,0.93790563375,0.164455,0.025560433681766817,0.145685,0.213335,0.04424931812426752,0.0015941599150438679,0.0416710773167319,0.046120760134968415,0.049161933988690475,0.00028389732149567163,0.048799956963085506,0.04964332648784086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-13_2024-10-19,important,0.01,5,13,0.9359189912499999,0.14713,0.04392105266743589,0.049265940214868895,0.9105142975,0.0032229057089303782,0.9061464187499999,0.9147423050000001,0.166995,0.026074970182149774,0.14885,0.21659,0.04251674716506756,0.0015543496598264721,0.04027787830554255,0.044450500144485844,0.09421739849493642,0.001471743449973166,0.09230716543551035,0.09652235321557816,-0.02600550075000001,0.0034527551992939026,-0.030119732499999996,-0.021110634999999878,0.002539999999999998,0.0010756393447619887,0.0007449999999999957,0.0036499999999999866,-0.0017325709591999611,0.00022326885161887247,-0.002032278199148835,-0.0013931990111893458,0.045055464506245944,0.0015630228482935804,0.04304122522064145,0.047424979162546455
imports,2024-10-13_2024-10-19,important,0.05,5,65,0.9359189912499999,0.14713,0.04392105266743589,0.049265940214868895,0.88196247575,0.008258812376310758,0.8675963200000001,0.88965955625,0.166629,0.017075483419218326,0.151775,0.196575,0.04070072556438652,0.0018246677917360264,0.0378438396519233,0.042756190116078806,0.09768971056543256,0.0008685451378635358,0.0962949876067246,0.09900107161530486,-0.054557322499999984,0.008612409838540284,-0.07026453374999986,-0.04625943499999985,0.002173999999999998,0.009690495033794712,-0.016759999999999997,0.009965000000000002,-0.0035485925598810002,0.00026068591978546706,-0.0038272376648086012,-0.003134807095769576,0.0485277765767421,0.0007904901294479131,0.047029047391855705,0.049357745127464
imports,2024-10-13_2024-10-19,important,0.1,5,129,0.9359189912499999,0.14713,0.04392105266743589,0.049265940214868895,0.84744644725,0.013889151796384258,0.82237973,0.8626862150000001,0.17629099999999998,0.017595775174740095,0.15543,0.19926,0.0393364126497145,0.0016615794476295765,0.036468715103040256,0.041263144286086274,0.09962730338801132,0.0005811393246525576,0.09885451868043865,0.10016796857751378,-0.08907335100000002,0.013905813593318756,-0.11347320999999999,-0.0732327762499998,0.01183599999999999,0.016680719528845266,-0.014075000000000004,0.03794499999999998,-0.004912905474553019,0.00021821667124722203,-0.005202362213691643,-0.004562798711188788,0.05046536939932085,0.0006348560391519083,0.04972610112208774,0.051162634325507994
imports,2024-10-13_2024-10-19,random,0.01,100,13,0.9359189912499999,0.14713,0.04392105266743589,0.049265940214868895,0.9362893086374998,0.0013963453432143409,0.9326148674999999,0.939029595,0.16460494999999997,0.025504081295892624,0.14525,0.213715,0.044241268284945914,0.0015951157757311497,0.041376104370210304,0.046440918195292065,0.04890498138672348,0.00035313390876112077,0.048136676010014715,0.049972639225782364,-0.0002304896125000011,0.0007258084890126921,-0.003298052499999926,0.0011687412500001049,0.00014994999999999316,0.0006610867927133318,-0.0010550000000000004,0.0026599999999999957,-8.049839321610728e-06,0.00015516306120775557,-0.0005913609337600614,0.00033800465455555845,-0.00025695260196699417,0.00018938013508134477,-0.0006944423327340313,0.0003293127379415048
imports,2024-10-13_2024-10-19,random,0.05,100,65,0.9359189912499999,0.14713,0.04392105266743589,0.049265940214868895,0.9347941194250001,0.00251743477415438,0.926459095,0.93912906875,0.16516894999999998,0.025464242432232304,0.144775,0.214655,0.04426403588426078,0.0017117308151166073,0.04081009508636012,0.04705703400486312,0.04890553150249524,0.006592113392417649,0.046552789853698644,0.09654851999571379,-0.001725678825000001,0.0022645213241806856,-0.009459896249999877,0.0023842737500000544,0.0007139499999999943,0.002257277042699898,-0.0009850000000000136,0.021019999999999983,1.4717759993266576e-05,0.0004257028058021334,-0.001306686940973377,0.0009362738698947062,-0.0002564024861952273,0.006580857056772887,-0.0025445841993330595,0.047282579780844894
imports,2024-10-13_2024-10-19,random,0.1,100,129,0.9359189912499999,0.14713,0.04392105266743589,0.049265940214868895,0.9317988545250002,0.003933496077904657,0.918276345,0.9385945775,0.16629899999999995,0.025151906180248047,0.144695,0.21428,0.044280722736686214,0.0016734479255738565,0.04064766728063342,0.04723084922320462,0.05005134218449087,0.012090892149099091,0.04483086877495055,0.09858771312224167,-0.004720943724999997,0.003841113599152676,-0.019248284999999976,0.0017520012500000792,0.0018439999999999928,0.004810960558973643,-0.0009900000000000186,0.022854999999999986,3.140461241870764e-05,0.0005587322638580264,-0.0015579224815344545,0.0014315509228203932,0.0008894081958004048,0.012095560086729469,-0.004266505278081152,0.049321772907372774
imports,2024-10-20_2024-10-26,baseline,0.0,5,0,0.9298502224999998,0.135685,0.03376037800075242,0.04091215469114716,0.9285761299999999,0.0007880392740311184,0.92756691125,0.9298502224999998,0.16129000000000002,0.01628476097460445,0.135685,0.179545,0.03391296844450344,0.001901488300457728,0.031073098405630793,0.036515943851778275,0.04137882639141431,0.0004055181118575371,0.04091215469114716,0.0419546426155615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-20_2024-10-26,important,0.01,5,13,0.9298502224999998,0.135685,0.03376037800075242,0.04091215469114716,0.9001782945000001,0.0030703987768132854,0.89668624875,0.9042193949999999,0.160006,0.01962703630199934,0.136525,0.183355,0.032573868395407775,0.001893636035923069,0.029932275118960478,0.035339306950444065,0.07937792517500761,0.0019091269053802809,0.07664978063532665,0.08210632053204055,-0.028397835499999923,0.0035495518355098143,-0.0331639737499998,-0.024410012499999967,-0.0012840000000000074,0.009311200996649135,-0.01983499999999999,0.0040949999999999875,-0.0013391000490956713,0.0001480456918919722,-0.0014755651845729106,-0.001140823286670315,0.03799909878359329,0.0017013366266003804,0.035737625944179494,0.04015167791647905
imports,2024-10-20_2024-10-26,important,0.05,5,65,0.9298502224999998,0.135685,0.03376037800075242,0.04091215469114716,0.8674125995,0.008247508627561538,0.85355065125,0.8766224174999999,0.167725,0.02585920300395973,0.139445,0.20386,0.03132659119616686,0.0016556034863372544,0.029215838806366388,0.03354714371174297,0.08255512737949611,0.001361479903434209,0.08022677908367828,0.08419889208057707,-0.06116353049999994,0.008037821735944091,-0.07531903249999994,-0.053227804999999906,0.0064350000000000015,0.013673795376558764,-0.016914999999999986,0.025535000000000002,-0.0025863772483365856,0.00040057813178960355,-0.0029688001400353034,-0.0018572595992644055,0.0411763009880818,0.00101086211085484,0.039314624392531125,0.04224424946501557
imports,2024-10-20_2024-10-26,important,0.1,5,129,0.9298502224999998,0.135685,0.03376037800075242,0.04091215469114716,0.8285833085000001,0.01459350886866968,0.80239489625,0.8451481649999999,0.181703,0.015049306163408336,0.161825,0.206885,0.030385709407035603,0.0014631952407220567,0.028562820981675396,0.032463902716587306,0.08418225910661012,0.0014434027633309302,0.08257780309271315,0.08645918051137394,-0.09999282149999993,0.014513509118513805,-0.12623451124999985,-0.08470205749999993,0.020412999999999997,0.007093940794791007,0.008199999999999985,0.028560000000000002,-0.00352725903746784,0.0005579368369043639,-0.004052041135190969,-0.002510277423955397,0.04280343271519582,0.00110326316446461,0.04166564840156599,0.04450453789581244
imports,2024-10-20_2024-10-26,random,0.01,100,13,0.9298502224999998,0.135685,0.03376037800075242,0.04091215469114716,0.9282416090000001,0.0014141474342946401,0.92123147375,0.9311111075,0.16292814999999997,0.014272604836801865,0.134825,0.179955,0.033930319986343396,0.0019009387915409073,0.030975228494337467,0.03675201960354272,0.041198166198751246,0.00044729615555075616,0.040308446508776484,0.04267802773532605,-0.00033452099999993436,0.001183801107724312,-0.006335437499999985,0.001538999999999846,0.001638149999999996,0.00575746752726405,-0.0013400000000000079,0.022804999999999992,1.7351541839957346e-05,0.00010006287895162325,-0.00025256054453545035,0.00023956281448236916,-0.00018066019266305917,0.000165026982363303,-0.0006890839426596726,0.0007233851197645524
imports,2024-10-20_2024-10-26,random,0.05,100,65,0.9298502224999998,0.135685,0.03376037800075242,0.04091215469114716,0.9258245287125001,0.0033599331552080854,0.91400407125,0.93150554125,0.1629213,0.013081411556479676,0.135085,0.18037,0.0339200190854673,0.0019042546836573488,0.030663167965598315,0.03694416222103836,0.04195404366787368,0.0076412386047804174,0.03927159658845791,0.08040176292964807,-0.0027516012874999464,0.0033181749967473753,-0.014496617499999864,0.002456822500000011,0.001631299999999995,0.008034026624924766,-0.02223,0.02457000000000001,7.050640963856547e-06,0.00027458761546172663,-0.0008264191992144107,0.0007861324685937768,0.0005752172764593708,0.0075796670689668175,-0.0016549963744944343,0.03867418959927273
imports,2024-10-20_2024-10-26,random,0.1,100,129,0.9298502224999998,0.135685,0.03376037800075242,0.04091215469114716,0.9218791530125001,0.0053421075284165636,0.8999825024999999,0.92933588,0.16265915000000003,0.014360894663199088,0.13436,0.184985,0.03389275713309773,0.001931698837269086,0.030417365697982042,0.03744130358898391,0.04258295998153915,0.010937644094394502,0.03785239839708175,0.08335156360654909,-0.006696976987499932,0.0052920827818672255,-0.02986771999999993,-0.00012868875000004998,0.0013691499999999935,0.005515865528409845,-0.0024000000000000132,0.021675,-2.0211311405711022e-05,0.00040465491602068574,-0.001110040984204877,0.0011801019528034085,0.0012041335901248438,0.01087697280471446,-0.003311838415394147,0.041396920990987594
imports,2024-10-27_2024-11-02,baseline,0.0,5,0,0.9218398475,0.15142,0.022039834863493674,0.03272088961227801,0.922451332,0.001338995036987993,0.92042149125,0.9239803237499999,0.16595,0.013695514959285029,0.150765,0.18214,0.023156273700313763,0.0016336188077716923,0.02150926323735221,0.02611005125113955,0.03251333487635078,0.0002623699125812548,0.0319990193932953,0.03272088961227801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-27_2024-11-02,important,0.01,5,13,0.9218398475,0.15142,0.022039834863493674,0.03272088961227801,0.8868224244999998,0.0065572007587631044,0.8794978600000001,0.8990297,0.168605,0.014160168431201658,0.152945,0.18586,0.022449507681775987,0.0016903300840581845,0.020900834757939673,0.02557336728192322,0.06211012007275777,0.0010066214606398688,0.06119888222990811,0.06399837939456314,-0.03562890749999996,0.006074785890984448,-0.042341987499999956,-0.0249506237499999,0.0026549999999999963,0.0008048788728746725,0.0016649999999999998,0.003720000000000001,-0.0007067660185377806,0.00011325659346985596,-0.0008214734459650042,-0.0005366839692163283,0.02959678519640699,0.0010496924912424125,0.0284779926176301,0.031324188956009316
imports,2024-10-27_2024-11-02,important,0.05,5,65,0.9218398475,0.15142,0.022039834863493674,0.03272088961227801,0.8491143995,0.012966565208603693,0.8294182550000001,0.86075315375,0.17687999999999998,0.01359280250720947,0.155625,0.192505,0.0220972804806941,0.0016844150228552603,0.02049156802160034,0.025177940389239522,0.0639084528323007,0.0004395520148940328,0.06323329884212386,0.06448544533288908,-0.07333693249999992,0.012992293864503617,-0.09445927624999984,-0.061086693749999976,0.01093,0.008291177841537345,0.004205000000000014,0.026849999999999985,-0.0010589932196196645,0.00010341190290004275,-0.0012138295865876496,-0.0009321108619000269,0.03139511795594992,0.0003268875025558785,0.03090489561481914,0.031893166318474636
