feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
header,2024-11-24_2024-11-30,important,0.01,5,1,0.9811173999999999,0.0953275,0.09429902300957795,0.07215541742765202,0.9670799967500001,0.001738969549695454,0.96483349375,0.9692493262500002,0.0975445,0.0009709208258143353,0.09628875,0.09914875,0.08445397509004746,0.0026640708425616625,0.08083667340516282,0.08682497707219239,0.07179841045353239,0.0011801379872205789,0.07025088031939905,0.07371765349069043,-0.01398913449999999,0.0013628368358771011,-0.015596382500000061,-0.012200664999999944,0.000820499999999999,8.196264393002887e-05,0.0007074999999999998,0.0009612500000000107,-0.006979314687533577,0.0004074585232429968,-0.007474045937385557,-0.006233741654499317,-5.203136532738739e-11,5.230314496343617e-13,-5.278555370580307e-11,-5.136367720037782e-11
header,2024-11-24_2024-11-30,important,0.05,5,4,0.9811173999999999,0.0953275,0.09429902300957795,0.07215541742765202,0.9246465192500001,0.008164512683528934,0.91226003,0.93756684125,0.10376250000000001,0.001321291744846683,0.1021925,0.1055425,0.0818938644687939,0.0035964384998975474,0.07595500406036264,0.08572853660453571,0.2145724986620034,0.10120178556930468,0.012458170080231697,0.27376145684797415,-0.05642261200000007,0.008284016458751011,-0.06848426250000006,-0.042863035000000105,0.0070385000000000005,0.0007630618421858064,0.006132499999999999,0.008362499999999995,-0.00953942530878715,0.004143957609467034,-0.01756826892434138,-0.005649779993428389,0.14277408815643966,0.1021520054914683,-0.06125948346324428,0.2018312637555886
header,2024-11-24_2024-11-30,important,0.1,5,8,0.9811173999999999,0.0953275,0.09429902300957795,0.07215541742765202,0.8279241552500001,0.048652032427501074,0.7398079412499999,0.8797444612499999,0.11177199999999998,0.004171874323969983,0.105655,0.11849625,0.0827462756886701,0.0027483585919942217,0.07757957163102167,0.08558206247739462,0.2431268827663291,0.040621338731695066,0.1632295796584112,0.27675690546833376,-0.15314497600000007,0.04852879594473645,-0.24130945874999998,-0.10170553000000015,0.015047999999999997,0.003843172972948262,0.010327500000000003,0.022029999999999994,-0.008687014088910946,0.0036856067346640693,-0.011668571840674422,-0.0014883525822675103,0.17132847226076534,0.04081663823359054,0.09129938656602565,0.205818997374957
header,2024-11-24_2024-11-30,random,0.01,100,1,0.9811173999999999,0.0953275,0.09429902300957795,0.07215541742765202,0.9798085244750001,0.0030331874013020265,0.9671035424999999,0.98165219625,0.09694596249999998,0.0013347013811031852,0.09521625,0.1033925,0.09157522749141421,0.003259042182916758,0.08539873719396804,0.1001206810918112,0.07396831162913738,0.023496846894851504,0.06526720321134916,0.30734988533942953,-0.0012606067750000616,0.003034628181636071,-0.013640750000000201,0.00038483124999988405,0.0002219624999999982,0.0007558863021108066,-0.00043875000000000164,0.005077499999999999,0.00014193771383316553,0.0013459032647980267,-0.0039016550694185442,0.006597408107107183,0.0021699011235736267,0.023270415204335728,-0.004983677159579314,0.23363223179595355
header,2024-11-24_2024-11-30,random,0.05,100,4,0.9811173999999999,0.0953275,0.09429902300957795,0.07215541742765202,0.9740429118875,0.007938904679559893,0.9444337425,0.9816341599999999,0.0978368125,0.0019530686381867765,0.09527625,0.10542375,0.09132737258719045,0.004569067519670901,0.07496660331280809,0.10227182487508853,0.07511910753865422,0.03819695385806928,0.012467779877010197,0.30734988528567136,-0.007026219362500053,0.007864542727322258,-0.0359961337500001,0.0002245862500001028,0.0011128124999999992,0.0017439487733929434,-0.0007000000000000062,0.007066249999999996,-0.00010591719039058631,0.0033538254119309992,-0.013599510480689192,0.007972801865510581,0.0033206970330904757,0.037998344301986675,-0.059058377492584496,0.23363223174219538
header,2024-11-24_2024-11-30,random,0.1,100,8,0.9811173999999999,0.0953275,0.09429902300957795,0.07215541742765202,0.9685312449625001,0.012244979691818338,0.9177181825000001,0.9809064825,0.09835731250000002,0.002292014277708311,0.09480625,0.1062325,0.0923437529538418,0.005993403094450118,0.07368618248408938,0.10662601464697714,0.08104611365304824,0.06407038045325635,0.00845783803091445,0.29631762247985605,-0.012537886287500046,0.012240312187755934,-0.06271169374999996,-0.00021040750000012043,0.0016333124999999983,0.0020662901189012037,-0.0008787500000000115,0.008478749999999993,0.0009104631762607618,0.004890183533826704,-0.013384232575572752,0.012326991637399198,0.009247703147484479,0.06395672319872946,-0.0634723550614711,0.22259996893638007
header,2024-12-01_2024-12-07,baseline,0.0,5,0,0.9730498824999999,0.10289875,0.06947324263207363,0.07672369449508483,0.97442394375,0.00090485778279453,0.9730498824999999,0.9756776575,0.10280625000000002,0.0007566286242272346,0.1013425,0.1033925,0.06855893799981298,0.0006821391140141183,0.06773036923154131,0.06947324263207363,0.07665917017661569,0.00031294374624109934,0.07618121521080642,0.07713579450649091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
header,2024-12-01_2024-12-07,important,0.01,5,1,0.9730498824999999,0.10289875,0.06947324263207363,0.07672369449508483,0.9623229707500001,0.002319823001370377,0.9594712275,0.9654664,0.10337325,0.0007713610535929314,0.1018875,0.10397625,0.06166212514989815,0.0009752534100756803,0.06008935253604284,0.06269432484449552,0.07665917013314344,0.00031294374613202714,0.07618121516683021,0.077135794462401,-0.012100972999999992,0.0015263859971230245,-0.013578654999999884,-0.009628795000000134,0.0005670000000000036,2.883790907815307e-05,0.0005225000000000091,0.0006012499999999976,-0.006896812849914833,0.00040190696920540983,-0.007641016695498472,-0.006426784441588201,-4.347224802359051e-11,5.579583731610649e-13,-4.408991227666803e-11,-4.25584845142879e-11
header,2024-12-01_2024-12-07,important,0.05,5,4,0.9730498824999999,0.10289875,0.06947324263207363,0.07672369449508483,0.9076491387499999,0.010872290977371956,0.8908271487499999,0.9245669275,0.11146,0.0009399019230749558,0.1104,0.1126225,0.05566761100765101,0.0032340565885823893,0.05120702545114058,0.06095910072539029,0.16267021390746847,0.07921938033354683,0.005713044931173006,0.22140694690876872,-0.06677480500000003,0.01104490937016153,-0.08344718000000018,-0.049455727499999935,0.008653750000000002,0.0006368050133282541,0.007625000000000007,0.009251250000000003,-0.012891326992161969,0.0029747879710846285,-0.017400894153718087,-0.008162008560693435,0.0860110437308528,0.07923317804674122,-0.0710326324514306,0.1442711524022778
header,2024-12-01_2024-12-07,important,0.1,5,8,0.9730498824999999,0.10289875,0.06947324263207363,0.07672369449508483,0.8130574684999999,0.05182608900028239,0.7180507012499999,0.8595400662499999,0.1167065,0.0035370833146817415,0.11198375,0.1224725,0.055042850746037084,0.004259442834544817,0.051498716209702866,0.06333215579018867,0.19387349461740783,0.04342134906983723,0.11247781344231092,0.23496676670343442,-0.16136647525000003,0.051026413610281214,-0.25499918125,-0.11555512875000018,0.013900250000000003,0.003315609804394959,0.00908500000000001,0.019446249999999998,-0.013516087253775894,0.003914265817777904,-0.016231653021838446,-0.005788953495895061,0.11721432444079213,0.04327309484662067,0.03596834415421826,0.1578309721969435
header,2024-12-01_2024-12-07,random,0.01,100,1,0.9730498824999999,0.10289875,0.06947324263207363,0.07672369449508483,0.9724331453125,0.004233696941880946,0.9567840224999999,0.9756955362499999,0.10305963750000002,0.0009925037200024735,0.1011575,0.10889375,0.06810766956225404,0.0020052403591258303,0.06130197007954587,0.07076402979380239,0.07507919584785691,0.010066400272100791,0.004714127881384238,0.07713580331937067,-0.00199079843750001,0.0040744488525039915,-0.016265859999999965,0.0004550324999998967,0.0002533875000000012,0.0006712802668921157,-0.0004524999999999946,0.005995,-0.00045126843755893044,0.0019790338365754754,-0.006877078844357287,0.001570815373052925,-0.0015799743287587614,0.009996201451093962,-0.07146708732942218,0.00023460814265494068
header,2024-12-01_2024-12-07,random,0.05,100,4,0.9730498824999999,0.10289875,0.06947324263207363,0.07672369449508483,0.9680583171249999,0.008062410023804461,0.9280225362499999,0.975659455,0.1036954,0.0018021234773178004,0.10092375,0.110475,0.0690709655134493,0.0024809373462972143,0.06037275427229521,0.07397879186890755,0.08160458316046283,0.03670115042274073,0.0047048556901813175,0.2181971426590804,-0.006365626625000014,0.007983241684262295,-0.045027346250000044,0.00020107000000013642,0.0008891500000000012,0.0016422965711161914,-0.0011887500000000023,0.0081325,0.0005120275136363152,0.002425104089185855,-0.009100488359778426,0.005242149910184582,0.004945412983847149,0.03670442909181457,-0.07204082169242228,0.1410613481525895
header,2024-12-01_2024-12-07,random,0.1,100,8,0.9730498824999999,0.10289875,0.06947324263207363,0.07672369449508483,0.9599120953875,0.01419481663207933,0.8941646250000002,0.97512752,0.10474655000000002,0.00255507485286635,0.1003875,0.1136275,0.06871750437178702,0.004623218475100977,0.0546713409391441,0.07821789705063434,0.08000596481488645,0.04646296492590892,0.003930886123988114,0.21761580756581442,-0.014511848362500008,0.014181878484855599,-0.08093056999999992,0.00011653874999983937,0.0019403000000000011,0.002585605303405761,-0.0009549999999999975,0.010256250000000008,0.00015856637197405362,0.004461083769315482,-0.013936578665714565,0.008744654418560704,0.0033467946382707585,0.046433619236370516,-0.07253105250726924,0.14087013018321082
header,2024-12-08_2024-12-14,baseline,0.0,5,0,0.9773388275,0.10167,0.08782204708038496,0.07228235665388864,0.9770380545,0.0002711365167432168,0.9765477687499999,0.9773388275,0.10156725,0.0006031528620507389,0.101085,0.10270125,0.09131788690548548,0.002131418610819824,0.08782204708038496,0.09364082631854398,0.07187559837474847,0.0012741829696208077,0.07022485910992234,0.07368163191456413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
header,2024-12-08_2024-12-14,important,0.01,5,1,0.9773388275,0.10167,0.08782204708038496,0.07228235665388864,0.9646022357499999,0.001205607270496831,0.96316298,0.966053415,0.102689,0.0005940025252471578,0.10212875,0.1037575,0.08461076382231278,0.002119377624406879,0.08108097872107344,0.08662167239077902,0.07187559832661967,0.001274182969992865,0.07022485906164394,0.07368163186754005,-0.012435818750000016,0.0013070295502474697,-0.013819272500000146,-0.010723574999999874,0.0011217500000000047,8.544223194650206e-05,0.0009900000000000048,0.001221250000000007,-0.006707123083172705,0.00023062252622056359,-0.007109973029676156,-0.0064071256863634934,-4.812879816906701e-11,5.674230580899072e-13,-4.861477886919374e-11,-4.7024079075086433e-11
header,2024-12-08_2024-12-14,important,0.05,5,4,0.9773388275,0.10167,0.08782204708038496,0.07228235665388864,0.91546525125,0.008638603099271893,0.90154003375,0.92878161375,0.1107445,0.0009873140964252447,0.10959625,0.1123375,0.08026432922538689,0.004836071954242179,0.07199442524792285,0.08569931382448637,0.21633166278260657,0.1083900140922387,0.007888249176471754,0.2936954557508082,-0.06157280325000001,0.008602801161643232,-0.07543298249999997,-0.04837655875000002,0.009177250000000007,0.000973014452616196,0.008511250000000012,0.011096250000000002,-0.01105355768009859,0.003570427170790635,-0.01804801749491372,-0.007941512494057612,0.14445606440785813,0.10759758328112827,-0.06233660993345058,0.22001382383624407
header,2024-12-08_2024-12-14,important,0.1,5,8,0.9773388275,0.10167,0.08782204708038496,0.07228235665388864,0.8114093884999999,0.06065795777019512,0.7097772250000001,0.87400280875,0.11956600000000002,0.0032896419258028674,0.11488125,0.12497875,0.08131972505670507,0.005523318111106385,0.07507641605994315,0.09144357976223551,0.17715627012345764,0.0555692408383514,0.07110403655886094,0.22694031689514582,-0.16562866599999998,0.060868665940108514,-0.26756160249999994,-0.10254495999999991,0.01799875,0.003589838349424664,0.013211250000000008,0.023893750000000005,-0.009998161848780404,0.003936876297436797,-0.012745631020441808,-0.0021972465563084714,0.10528067174870921,0.0561689453218259,-0.001441222158726857,0.1567154577852235
header,2024-12-08_2024-12-14,random,0.01,100,1,0.9773388275,0.10167,0.08782204708038496,0.07228235665388864,0.9750277502500001,0.004120895009579147,0.9530018462500001,0.9791557025000001,0.1017657625,0.0009386397221345101,0.10054375,0.1074325,0.09135400006651521,0.002687316363935137,0.08108097872107344,0.09710664858952887,0.07265883939223346,0.01652954616094575,0.008042336119637651,0.22381208748824788,-0.0020103042499999947,0.004134236464191393,-0.024336981249999945,0.0019832149999999826,0.0001985125000000014,0.0007827738876704754,-0.0007812499999999972,0.006293750000000001,3.611316102973605e-05,0.0016124163503174068,-0.006741068359311528,0.005051328281009501,0.0007832410174850104,0.016528316610549484,-0.062182522990284685,0.1531682020104685
header,2024-12-08_2024-12-14,random,0.05,100,4,0.9773388275,0.10167,0.08782204708038496,0.07228235665388864,0.9701517949124999,0.008303479304283776,0.9372676787499999,0.97840563875,0.1026779125,0.0018677165374378286,0.1000025,0.1097425,0.09163577174031266,0.003831545257957017,0.07906667034762636,0.10037583254972435,0.07708144970173075,0.033397691036285246,0.006814124395849124,0.23445958888712298,-0.006886259587500011,0.008317830981704364,-0.04007114875000006,0.0018542725000000315,0.0011106625000000016,0.0018088680460356288,-0.0012387500000000107,0.00807250000000001,0.0003178848348271712,0.0033030968316521635,-0.014574155970917615,0.006735006231180368,0.005205851326982314,0.03340286191246078,-0.06432651182001867,0.16423472977720066
header,2024-12-08_2024-12-14,random,0.1,100,8,0.9773388275,0.10167,0.08782204708038496,0.07228235665388864,0.9663610133374999,0.008724001438488721,0.9397275387499999,0.97775888875,0.1032902375,0.0025041291818152576,0.0993825,0.11157,0.09177928625341984,0.005257059253599708,0.07629090846251553,0.10108793366877121,0.07425755344409957,0.047941192133119453,0.0064747523546506095,0.24080500919969242,-0.010677041162500013,0.008731708960080724,-0.03744494875000015,0.001211120000000121,0.0017229875000000026,0.0024716714353284802,-0.0018587500000000062,0.010485000000000008,0.000461399347934356,0.0047978815505166595,-0.011531138617869433,0.008643451094420093,0.0023819550693510863,0.04789926625473158,-0.06587828685664819,0.16852265254580379
imports,2024-09-22_2024-09-28,baseline,0.0,5,0,0.9252862,0.18103125,0.05739563431109386,0.04297790519110063,0.92792560275,0.00234850042654438,0.9252862,0.9315530825,0.17585774999999998,0.008548866533055711,0.16080125,0.18380125,0.056792047807634506,0.0014565531579592836,0.054496218461513105,0.05877969461622947,0.04282316729854595,0.000502752894590167,0.04213796068387148,0.04357480664434657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-09-22_2024-09-28,important,0.01,5,13,0.9252862,0.18103125,0.05739563431109386,0.04297790519110063,0.9083741847500001,0.005795437965528832,0.89883947375,0.91513022,0.17814049999999998,0.008108390276435881,0.1653675,0.188025,0.05356593480515105,0.0018049115829908327,0.05132356618883971,0.05600911669688554,0.08190262503587187,0.0015361102706413208,0.07983027721176598,0.0841293119342083,-0.019551417999999977,0.0070876401719057,-0.030310802500000067,-0.010365327499999966,0.00228275,0.003909784153249375,-0.0054924999999999835,0.004646249999999991,-0.003226113002483451,0.0005981959247079558,-0.004264346963697423,-0.0025367320579602892,0.03907945773732591,0.001345407269906693,0.03758335488223809,0.041115955516772065
imports,2024-09-22_2024-09-28,important,0.05,5,65,0.9252862,0.18103125,0.05739563431109386,0.04297790519110063,0.8615321755,0.014373854882277496,0.8398103337500001,0.8822796924999999,0.18342275,0.007354892053932541,0.17476,0.19469875,0.049501418486532445,0.002115906533730399,0.04712381380607425,0.05281244086407177,0.08452135347693226,0.0012607082840678232,0.0830992040221904,0.08669429453198987,-0.06639342724999997,0.014998236093629777,-0.08933994249999988,-0.04300650750000001,0.007564999999999994,0.0045258539939993635,0.0010637500000000022,0.013958749999999992,-0.007290629321102059,0.0008738889333234828,-0.008593771321406506,-0.005967253752157703,0.04169818617838632,0.0008954273395210248,0.04054288637772538,0.043119487887643304
imports,2024-09-22_2024-09-28,important,0.1,5,129,0.9252862,0.18103125,0.05739563431109386,0.04297790519110063,0.8195415825,0.022861245335535782,0.78586607,0.84697346875,0.18879425,0.005532192411241673,0.1804725,0.19677875,0.04661072786499711,0.0019252282090754269,0.043689009461778776,0.049182506512231175,0.086245298942158,0.001448102002579529,0.08435372394033366,0.08876761946687334,-0.10838402025000002,0.02519663318152647,-0.14568701250000005,-0.07831273124999993,0.0129365,0.0037668598825812485,0.009352499999999986,0.01967125,-0.010181319942637393,0.0006045012780667143,-0.010807208999734329,-0.009327266840936516,0.04342213164361206,0.0010907185684238083,0.04221576325646218,0.04519281282252677
imports,2024-09-22_2024-09-28,random,0.01,100,13,0.9252862,0.18103125,0.05739563431109386,0.04297790519110063,0.9276198078375001,0.0027187403310129023,0.91890348625,0.9326230900000001,0.17600546250000002,0.008552884085308228,0.1601075,0.1840875,0.056830733696624336,0.0014619472235053261,0.05420799729342373,0.05907272581640616,0.04341738798591127,0.005507467317841977,0.04174893439844003,0.08309320607545323,-0.000305794912500007,0.0017409531581763086,-0.012649596250000061,0.003011942500000031,0.0001477124999999979,0.0004318181784255371,-0.000693749999999993,0.0020850000000000035,3.8685888989836504e-05,0.00016431710427779555,-0.0005358337749043138,0.00031156059414808035,0.0005942206873653286,0.005479871084129109,-0.0008826405087395822,0.03951839943110666
imports,2024-09-22_2024-09-28,random,0.05,100,65,0.9252862,0.18103125,0.05739563431109386,0.04297790519110063,0.9260467368375003,0.004380981451989263,0.91085404125,0.9329863025,0.17561204999999996,0.009472760689405701,0.1516425,0.18579,0.056778487820056366,0.0017015817602378175,0.05300004294975737,0.05952250602090428,0.04337997916055986,0.007950806121258727,0.04042127741520109,0.08287348240548317,-0.0018788659125000063,0.004375547639425461,-0.020699041249999994,0.006994577500000099,-0.00024570000000000174,0.002655894831078594,-0.010088750000000007,0.002542500000000003,-1.3559987578138574e-05,0.0006816973874511166,-0.0026449711681470964,0.0010470514318958526,0.0005568118620139252,0.007942292046562051,-0.001716683268670395,0.04037211215571581
imports,2024-09-22_2024-09-28,random,0.1,100,129,0.9252862,0.18103125,0.05739563431109386,0.04297790519110063,0.9240465715125,0.005349658571474359,0.9021105412500001,0.9336152762500001,0.17576712500000005,0.009490334262915874,0.1510325,0.1864025,0.05667596838550482,0.0017499084462707748,0.052797876587978944,0.059954454062481795,0.044701936753742205,0.01239737247201847,0.03900226567334994,0.08535271742012707,-0.0038790312374999956,0.00533996828087875,-0.027039734999999898,0.007132439999999907,-9.062500000000223e-05,0.0028845101051781755,-0.009931250000000003,0.0031724999999999948,-0.00011607942212967918,0.0007932736505125951,-0.002673943814223728,0.0013008130789413375,0.0018787694551962606,0.012376612093183656,-0.003409541882624864,0.042374812229026435
imports,2024-09-29_2024-10-05,baseline,0.0,5,0,0.9361335912500001,0.18581625,0.0747738659281921,0.05284324861252525,0.9378282922500001,0.0011806457245389001,0.9361335912500001,0.9396191412499999,0.1714365,0.011510959245432158,0.15549375,0.18581625,0.07709350467893446,0.002249522148629835,0.07452001530575199,0.07968547091624216,0.05327800219364144,0.00043501563695072043,0.05281725352870709,0.053917900403113166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-09-29_2024-10-05,important,0.01,5,13,0.9361335912500001,0.18581625,0.0747738659281921,0.05284324861252525,0.920454729,0.0032691148591168073,0.91494570625,0.9243661375,0.17495650000000001,0.011565547690230672,0.158905,0.18877875,0.0740704197789133,0.002676799232012431,0.07086204942705288,0.07719355268160663,0.10217961024286755,0.002576482292418999,0.09910088302960539,0.10547025812874783,-0.017373563250000036,0.0036484997983246494,-0.02267681499999996,-0.01286807500000009,0.0035200000000000066,0.000467391698685373,0.002962500000000007,0.004168749999999999,-0.003023084900021156,0.0004364672385841731,-0.0036579658786991126,-0.002491918234635529,0.04890160804922611,0.0021685480569122247,0.04625763441708014,0.05183778611674026
imports,2024-09-29_2024-10-05,important,0.05,5,65,0.9361335912500001,0.18581625,0.0747738659281921,0.05284324861252525,0.8826350064999999,0.015559845615145382,0.8560191587499999,0.90076366625,0.178823,0.011178698202384745,0.16141625,0.19126375,0.06994291177627003,0.002594509679944245,0.06657285135931484,0.07306531919237336,0.10599961937788822,0.0015491728971381905,0.10349307557724505,0.10784465057367937,-0.05519328575,0.015596991382292705,-0.08160336250000011,-0.035369925000000024,0.007386500000000013,0.0017395887445025608,0.0048900000000000055,0.009605000000000002,-0.007150592902664413,0.000495563745415689,-0.007947163946437144,-0.006580946163088547,0.0527216171842468,0.0011745441474337011,0.0506498269647198,0.0539267501705662
imports,2024-09-29_2024-10-05,important,0.1,5,129,0.9361335912500001,0.18581625,0.0747738659281921,0.05284324861252525,0.84863835775,0.020034609088866194,0.81461025125,0.86879528625,0.18216124999999997,0.01248080889305657,0.167815,0.19956875,0.06680354537815425,0.0016130152716369776,0.06495836224671803,0.06874091898620885,0.10832930241704256,0.001687367622894084,0.10652365486592746,0.11102242326843989,-0.08918993449999998,0.020531437389192126,-0.12392174374999998,-0.06733830500000004,0.01072475,0.0032916863459327298,0.006830000000000003,0.016164999999999985,-0.010289959300780185,0.000662411262392146,-0.011044192246159878,-0.009305593109637758,0.05505130022340112,0.001358878972443132,0.053680406253402216,0.057104522865326725
imports,2024-09-29_2024-10-05,random,0.01,100,13,0.9361335912500001,0.18581625,0.0747738659281921,0.05284324861252525,0.9374674227249998,0.001817412064006001,0.92833129875,0.94013603875,0.171519425,0.011416187403228147,0.15520625,0.1876025,0.07709780940231602,0.002300262340062665,0.07325729653705211,0.0804296968609183,0.053552591367257714,0.004813871466168568,0.05221211487222307,0.10126367448802749,-0.000360869525000006,0.0014827806790601976,-0.010200696249999974,0.0026006874999999763,8.292500000000841e-05,0.0004821835173199105,-0.0009487499999999982,0.0020550000000000013,4.304723381574477e-06,0.0003328258694288591,-0.0012627187686998775,0.0007834315054564001,0.0002745891736162713,0.004845147951763917,-0.0009570688679439651,0.04842042587550224
imports,2024-09-29_2024-10-05,random,0.05,100,65,0.9361335912500001,0.18581625,0.0747738659281921,0.05284324861252525,0.936418460375,0.0031307465251285797,0.9253777725,0.94120965375,0.17149740000000002,0.011587400713814122,0.15472125,0.18794625,0.077154967273144,0.002331755576790796,0.07308337348944205,0.08087873048747488,0.05599571180142977,0.013517602892071635,0.0504647605729241,0.10512964881627129,-0.0014098318749999816,0.003030069158742387,-0.013154222499999979,0.003926588750000071,6.090000000000789e-05,0.0010948551856295886,-0.008842500000000003,0.0021300000000000208,6.146259420955591e-05,0.0007894301318651645,-0.00231975221501797,0.0017318262894815,0.0027177096077883435,0.01355524982436002,-0.002865798183855503,0.05195051240441721
imports,2024-09-29_2024-10-05,random,0.1,100,129,0.9361335912500001,0.18581625,0.0747738659281921,0.05284324861252525,0.9347316326375001,0.003539023411919722,0.92454809625,0.94251508875,0.17146435000000002,0.011619183077566167,0.1548325,0.188015,0.07717597550989996,0.0024500391350491288,0.07317633627726716,0.08185625266491665,0.05527352329297144,0.014703785424048786,0.049260766307044956,0.1045211612985225,-0.0030966596124999803,0.003547916768900543,-0.013983898749999946,0.005280876249999955,2.7850000000008144e-05,0.0018381491547205845,-0.009731249999999997,0.004060000000000008,8.247083096551603e-05,0.0010225503169067629,-0.0029135112152620934,0.0023660633129782976,0.001995521099330008,0.01471729270442738,-0.0038261964115413397,0.05134202488666842
imports,2024-10-06_2024-10-12,baseline,0.0,5,0,0.9062695675000001,0.21577875,0.027287013873751327,0.03233407829951868,0.9093369582500002,0.0017632088504769795,0.9062695675000001,0.9112547425000002,0.21480675,0.012363318036635635,0.1920425,0.22857125,0.02793180765155188,0.0011253963663203012,0.02689253874067679,0.03005428163448121,0.03238155952888298,0.00013665815368585693,0.03219254620396581,0.03261243915344633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-10-06_2024-10-12,important,0.01,5,13,0.9062695675000001,0.21577875,0.027287013873751327,0.03233407829951868,0.8720152105000001,0.0037010500152384797,0.86747793375,0.8778945137499998,0.221288,0.012728538471678518,0.19809,0.23600625,0.026246475507654216,0.0011669669405025556,0.02486288397141635,0.028220776655870337,0.06183729287556865,0.0010480359625588327,0.060405358341933,0.06308529461739973,-0.03732174775000006,0.004191046433399373,-0.043101934999999925,-0.03072178750000021,0.006481249999999999,0.0005865641482395605,0.005763750000000012,0.007434999999999997,-0.001685332143897668,0.0002602351680283188,-0.0020296547692604423,-0.001247081335231156,0.029455733346685664,0.0010850876911756436,0.02807128004241432,0.030892748413433917
imports,2024-10-06_2024-10-12,important,0.05,5,65,0.9062695675000001,0.21577875,0.027287013873751327,0.03233407829951868,0.8235250285,0.009891596193928908,0.80564477375,0.8329454537500001,0.226355,0.012862472619018477,0.204035,0.24075125,0.024397202177820636,0.0009861482556925765,0.023115699086028424,0.026091247602794226,0.06384812652595208,0.0008088346802069115,0.06251377681660769,0.06491430330235297,-0.08581192975000004,0.010936939459868057,-0.10493509499999998,-0.07390784250000004,0.01154825,0.0022162150448455974,0.008038750000000011,0.014848749999999994,-0.003534605473731244,0.00028665401284625803,-0.003963034031686984,-0.0031999350268584713,0.0314665669970691,0.000721287431934332,0.03017969851708901,0.03230186414890664
imports,2024-10-06_2024-10-12,important,0.1,5,129,0.9062695675000001,0.21577875,0.027287013873751327,0.03233407829951868,0.7751200254999999,0.019219773810095934,0.75155486375,0.8008734337500001,0.23332150000000001,0.012635958521220304,0.21266125,0.2479825,0.02298866086931855,0.0008710960816381867,0.022052266334262743,0.02456914118551378,0.06491728818727935,0.000914246399922605,0.0638647015984572,0.066137705487711,-0.13421693275000007,0.020600042561743165,-0.15840944749999997,-0.10539613375000001,0.018514749999999996,0.004053977630056679,0.010495000000000004,0.021147500000000014,-0.004943146782233334,0.000298501769873631,-0.005485140448967429,-0.004572660688623352,0.032535728658396365,0.0008034028016622363,0.031530623298938514,0.03352526633426467
imports,2024-10-06_2024-10-12,random,0.01,100,13,0.9062695675000001,0.21577875,0.027287013873751327,0.03233407829951868,0.9086973528,0.003025464496260648,0.89328591125,0.9116945500000001,0.21535416249999995,0.012779687133121404,0.1914625,0.231855,0.02793950997530802,0.0011696948204719506,0.0262672189340044,0.030268255874725612,0.03224894751491425,0.00019149315704947332,0.031664568325108895,0.03297573609346649,-0.0006396054500000381,0.002726581682804364,-0.01796883125000015,0.0024654174999999556,0.0005474124999999983,0.0013801700558151314,-0.0006612500000000021,0.006483749999999983,7.702323756136367e-06,0.0001402034869469894,-0.0006253198066723913,0.00021656756703487823,-0.00013261201396873833,0.00013208021422214355,-0.0005279778788569167,0.000363296940020158
imports,2024-10-06_2024-10-12,random,0.05,100,65,0.9062695675000001,0.21577875,0.027287013873751327,0.03233407829951868,0.9067582717124999,0.003845702586081019,0.8929631200000001,0.9121309325,0.2154096,0.012695344593196357,0.1913825,0.23061625,0.02796679208020257,0.0011705221551036131,0.02649998041875819,0.030627399389325932,0.03250467503757134,0.005060593012067033,0.030769095126008984,0.0618774984170522,-0.002578686537500047,0.0035254533789877583,-0.01829162250000005,0.0012936425000000806,0.0006028499999999986,0.001445998963519683,-0.0019062499999999982,0.006826249999999978,3.4984428650689165e-05,0.00028700325409562256,-0.0008103078678614352,0.0005881167849087106,0.0001231155086883591,0.0050577939666434585,-0.0015830570733866359,0.02926505926360587
