feature_group,test_week,perturbation_type,strength,n_trials,n_masked_features,auc_original,mix_at_k_original,silhouette_original,js_divergence_original,auc_mean,auc_std,auc_min,auc_max,mix_at_k_mean,mix_at_k_std,mix_at_k_min,mix_at_k_max,silhouette_mean,silhouette_std,silhouette_min,silhouette_max,js_divergence_mean,js_divergence_std,js_divergence_min,js_divergence_max,delta_auc_mean,delta_auc_std,delta_auc_min,delta_auc_max,delta_mix_at_k_mean,delta_mix_at_k_std,delta_mix_at_k_min,delta_mix_at_k_max,delta_silhouette_mean,delta_silhouette_std,delta_silhouette_min,delta_silhouette_max,delta_js_divergence_mean,delta_js_divergence_std,delta_js_divergence_min,delta_js_divergence_max
imports,2024-10-27_2024-11-02,important,0.05,5,65,0.89215339,0.19326,0.022039834863493674,0.03272088961227801,0.7939824917500001,0.02459410109661838,0.75090458,0.8218023862500001,0.195242,0.00768853958824431,0.1825775,0.20593,0.02221268416903962,0.001555702085612278,0.02078867495363289,0.025100550948348586,0.06327077380732463,0.0010873447629226344,0.06182763313882368,0.06516639071439154,-0.0989983015,0.023263706163844076,-0.13832634624999995,-0.0702387324999999,0.005646000000000007,0.0010074418097339444,0.004342499999999999,0.007290000000000019,-0.0009435895312741415,0.00022054409774853806,-0.001248331804549141,-0.0006631766905330072,0.030757438930973834,0.0011173463131110546,0.029235354124409238,0.03249220027583771
imports,2024-10-27_2024-11-02,important,0.1,5,129,0.89215339,0.19326,0.022039834863493674,0.03272088961227801,0.751208864,0.020615907657939237,0.7237941212500001,0.7791195974999999,0.1967555,0.007659211186538731,0.1850425,0.2082225,0.022148670497455857,0.0016673500087026393,0.020778493701689785,0.02536581756201786,0.06328359596908335,0.001343822000721366,0.061710798445559725,0.06567034894017942,-0.14177192925000004,0.01833441871888569,-0.1654368049999999,-0.1151274912500001,0.007159500000000002,0.0008424123099765293,0.005662500000000015,0.007934999999999998,-0.0010076032028579103,0.0004453738682811368,-0.0017637711982662896,-0.0005727127694375479,0.030770261092732565,0.0013486232446186025,0.02911851943114528,0.0329961585016256
imports,2024-10-27_2024-11-02,random,0.01,100,13,0.89215339,0.19326,0.022039834863493674,0.03272088961227801,0.8907861882250002,0.004394094254456468,0.86970713375,0.8986781500000001,0.18867372500000001,0.006777855897101604,0.1774925,0.20084,0.023150217497344628,0.001647054538699063,0.021385255095701647,0.026232688459068516,0.03265075784989207,0.0029907648733055615,0.03159093486322253,0.062295639148511044,-0.0021946050250000303,0.004071571545607339,-0.02106156250000002,0.004669764999999826,-0.0009222749999999974,0.0023060516336099253,-0.0083125,0.0018549999999999955,-6.056202969132521e-06,6.747040630345005e-05,-0.00015667654409864604,0.00019951060222243855,0.00013742297354128296,0.002973306670886537,-0.0004080845300727734,0.0297033601340966
imports,2024-10-27_2024-11-02,random,0.05,100,65,0.89215339,0.19326,0.022039834863493674,0.03272088961227801,0.8821061291749999,0.009064529324705577,0.8480333387499999,0.8968287149999999,0.18851154999999997,0.006866469724137725,0.176795,0.2014725,0.023166747774161923,0.0016431941688221478,0.021244347026761368,0.026632946811969975,0.03291234690282621,0.0058864498835131665,0.030455484406801243,0.06259186436803858,-0.010874664075000031,0.008787811129101842,-0.046213750000000164,0.003016467499999953,-0.0010844499999999977,0.0026529514832540763,-0.008622500000000005,0.0023249999999999937,1.0474073848155616e-05,0.00019616216464280004,-0.0004750382130618673,0.0005611428728444223,0.0003990120264754405,0.005894584382790325,-0.0015929899012501192,0.02999958535362414
imports,2024-10-27_2024-11-02,random,0.1,100,129,0.89215339,0.19326,0.022039834863493674,0.03272088961227801,0.8697373717000001,0.013631403611949588,0.8222584062500001,0.8888448425000001,0.18877997499999996,0.006825007165701366,0.177005,0.201825,0.02311506364556002,0.001673520175590799,0.020942735357583234,0.02684551658425558,0.03320715917073871,0.008131109109891288,0.029503443278139956,0.061643502840301095,-0.02324342155000001,0.013674037794233521,-0.07497303624999996,-0.003308547499999981,-0.0008160249999999983,0.003184288010980633,-0.010112499999999996,0.006777499999999992,-4.1210054753742996e-05,0.0003120756382271948,-0.0007142873677365019,0.0007354653331160324,0.0006938242943879255,0.008192137048136434,-0.0027413334393442505,0.02950422349916204
imports,2024-11-03_2024-11-09,baseline,0.0,5,0,0.909651515,0.1678525,0.025683146852294884,0.034446749565643225,0.9100187620000002,0.0029927649334475503,0.9053962512499999,0.9139641300000001,0.1670215,0.026067821619767163,0.1301625,0.2110225,0.02461760036352074,0.002181077072401338,0.021908348321261897,0.028180606220510992,0.0343908387842969,0.0001869001929874135,0.03418122581789308,0.03469842090958752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-03_2024-11-09,important,0.01,5,13,0.909651515,0.1678525,0.025683146852294884,0.034446749565643225,0.8628899055000001,0.011256186922802227,0.8409597737499999,0.87100941375,0.1688825,0.025977803650424333,0.13166,0.2122875,0.023395474192320135,0.002227458725808289,0.020594828699803013,0.026940206526256248,0.06698024141825334,0.0007631666492062487,0.0658463337826708,0.06807571160246753,-0.04712885649999998,0.01225669918872915,-0.07147451750000022,-0.038642101250000005,0.0018610000000000072,0.0006811068198161092,0.0012649999999999884,0.003160000000000024,-0.0012221261712006056,0.00010975174134460413,-0.0013135196214588835,-0.00100934779958518,0.03258940263395643,0.0007548364048919722,0.0316352661839285,0.03389448578457445
imports,2024-11-03_2024-11-09,important,0.05,5,65,0.909651515,0.1678525,0.025683146852294884,0.034446749565643225,0.792475257,0.03197869747381334,0.7334867787499999,0.8239319425,0.17074850000000003,0.02598815814943414,0.134345,0.214695,0.022435809033389435,0.00240987208070359,0.019593646381154833,0.026287744948161183,0.0670839810825387,0.0011821269917913003,0.06525323171295679,0.06872579136214998,-0.11754350500000002,0.02941153140295354,-0.1719094725,-0.08850234875000007,0.003726999999999997,0.0005776902284096564,0.003039999999999987,0.004557499999999992,-0.002181791330131308,0.0002858930974468692,-0.002535849186829371,-0.0017976739533680057,0.03269314229824181,0.001142254670587505,0.03104216411421449,0.03430906133253161
imports,2024-11-03_2024-11-09,important,0.1,5,129,0.909651515,0.1678525,0.025683146852294884,0.034446749565643225,0.76970501725,0.03552717549151464,0.7142803262499999,0.81057290625,0.17482100000000003,0.025982950207780485,0.13403,0.21615,0.022393091202175468,0.0024861436420878626,0.01915737811297656,0.026291693789231466,0.06756173511430355,0.0013043382926720421,0.0658978276626441,0.0695061698294483,-0.14031374475000002,0.03331135603329441,-0.19436729625000004,-0.1033912237500001,0.0077995000000000096,0.0054991616179195894,0.0038675000000000237,0.01871500000000001,-0.0022245091613452713,0.00034977189442951664,-0.0027509702082853353,-0.0017914243498621252,0.033170896330006666,0.0012592281261107634,0.0316867600639018,0.03508943979982992
imports,2024-11-03_2024-11-09,random,0.01,100,13,0.909651515,0.1678525,0.025683146852294884,0.034446749565643225,0.9076394077250001,0.005938605968672067,0.8784232962499999,0.9170355225,0.1667618,0.026016412171166108,0.12954,0.211675,0.024609810954527366,0.002184956071964232,0.02168280557204559,0.02858368659763508,0.034515924801571875,0.0030793093051832993,0.033764022477162085,0.06507840870075268,-0.0023793542750000017,0.005173692903115473,-0.026972954999999965,0.0059782150000000644,-0.0002596999999999944,0.00041918004484946616,-0.0012949999999999906,0.0015800000000000258,-7.789408993367671e-06,9.95396083165717e-05,-0.00035293234633140477,0.000403080377124089,0.00012508601727497724,0.003092414276915075,-0.0005659222622247453,0.030867341102010386
imports,2024-11-03_2024-11-09,random,0.05,100,65,0.909651515,0.1678525,0.025683146852294884,0.034446749565643225,0.8994163149624999,0.014056962065542347,0.81393209875,0.9154905587500001,0.166499875,0.025887748307295386,0.1290275,0.21208,0.024598650148008997,0.0021783907654015326,0.021433212620969904,0.028825227313512374,0.03512498603375428,0.006825228399161614,0.03285737234420256,0.06633740422189316,-0.010602447037499995,0.014137646371109619,-0.09850219250000003,0.006708422500000033,-0.0005216249999999953,0.0014588167883168208,-0.013045000000000001,0.0019899999999999918,-1.8950215511744152e-05,0.0003000923641722988,-0.001150203258593649,0.0006446210930013824,0.0007341472494573859,0.006832240587981894,-0.0014473997479818798,0.03212633662315086
imports,2024-11-03_2024-11-09,random,0.1,100,129,0.909651515,0.1678525,0.025683146852294884,0.034446749565643225,0.8895764720374999,0.019164749271785048,0.770993925,0.9100421475,0.16580512499999997,0.026223638971772687,0.12883,0.2124875,0.02459764384024977,0.0022741030249149446,0.02082521996083135,0.028835347735845233,0.035297940995413314,0.008840329630464796,0.03181240635436434,0.06656344704056383,-0.020442289962500013,0.018777980545111504,-0.13865759,0.0012939825000001237,-0.0012163749999999946,0.0034797469264121776,-0.014114999999999989,0.0018174999999999997,-1.9956523270968676e-05,0.0004797389051691244,-0.0016442663947198836,0.0008866397556031372,0.0009071022111164119,0.008857232838795023,-0.0025789498052974716,0.032227778594021754
imports,2024-11-10_2024-11-16,baseline,0.0,5,0,0.8940913437500001,0.1821475,0.02266391165256417,0.028673545518561855,0.8971022327500002,0.002775920844872805,0.8940913437500001,0.9013330549999999,0.176854,0.01949239252888162,0.1398125,0.19775,0.025012035094985972,0.0016504510795799937,0.02266391165256417,0.027450755343770398,0.028642936462181502,0.0003144896644590782,0.02804438915444707,0.028929011789930483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-10_2024-11-16,important,0.01,5,13,0.8940913437500001,0.1821475,0.02266391165256417,0.028673545518561855,0.8539750689999999,0.010790857175336739,0.8329906074999999,0.86153823625,0.17817449999999999,0.018869792486935308,0.14214,0.1978875,0.02386289128311694,0.0016038805444755562,0.0215401356915048,0.026243547065821833,0.05586262604537564,0.0010528372161734537,0.05458631396741134,0.057760323097966325,-0.04312716375000012,0.01081129831496076,-0.06415057875000019,-0.03300542250000027,0.0013205000000000022,0.0012492781915970496,-0.0001624999999999821,0.003102500000000008,-0.0011491438118690293,6.826721076801216e-05,-0.0012072082779485648,-0.001026363539592328,0.02721968958319414,0.0008347802725061156,0.026541924812964274,0.02883131130803584
imports,2024-11-10_2024-11-16,important,0.05,5,65,0.8940913437500001,0.1821475,0.02266391165256417,0.028673545518561855,0.78667928925,0.03228239180585562,0.72348306625,0.8149296050000001,0.17969149999999998,0.018826893835680914,0.1441325,0.20054,0.022794174337414586,0.0016967424490692171,0.02038027189959487,0.025202638227716897,0.05567058357842429,0.001343442179385576,0.054240625999249475,0.057422484414167155,-0.11042294350000004,0.031118860607950643,-0.17066922125000006,-0.08221158124999994,0.0028374999999999984,0.0010653098140916513,0.0016075000000000117,0.0043199999999999905,-0.0022178607575713853,9.8448582000982e-05,-0.0023103428439623513,-0.0020316891871931912,0.02702764711624279,0.001127962021813866,0.025771766556235524,0.028555669204721218
imports,2024-11-10_2024-11-16,important,0.1,5,129,0.8940913437500001,0.1821475,0.02266391165256417,0.028673545518561855,0.7589583687499999,0.030093416427312916,0.72272320875,0.79517458875,0.1803405,0.019668766700024688,0.14256,0.2002825,0.02259612422149649,0.0015433384344558324,0.020240853922159414,0.024613609249828326,0.05583527114016651,0.0014694594194269678,0.0545480564015874,0.05801781986109178,-0.13814386400000006,0.028869459699632602,-0.17142907875000013,-0.10196659750000003,0.003486499999999998,0.0010799046254183796,0.002532499999999993,0.005457500000000004,-0.0024159108734894824,0.0002190753468441871,-0.0028371460939420716,-0.002243915580040102,0.027192334677985014,0.001280456874524597,0.025981314090702194,0.029151004651645843
imports,2024-11-10_2024-11-16,random,0.01,100,13,0.8940913437500001,0.1821475,0.02266391165256417,0.028673545518561855,0.8950588141125,0.005496529956076654,0.8758980662500001,0.9070760775,0.176616075,0.019311312427095034,0.1387675,0.198415,0.025019708976889873,0.0016488878685507373,0.02243470013863274,0.027586817516333916,0.028771504830802916,0.002511725412492829,0.027642866193045897,0.053549631966996955,-0.0020434186375000397,0.005073709023663854,-0.02357486749999993,0.007951585000000039,-0.0002379250000000002,0.001449432003191252,-0.013455000000000022,0.002255000000000007,7.673881903896806e-06,9.805344155439186e-05,-0.0006577447035186375,0.0001421257645087097,0.00012856836862141352,0.002552139450701309,-0.00043095909743790656,0.025505242812549886
imports,2024-11-10_2024-11-16,random,0.05,100,65,0.8940913437500001,0.1821475,0.02266391165256417,0.028673545518561855,0.8883996723625001,0.013009654256963826,0.83975524375,0.9051229537500001,0.17674304999999996,0.019124647949635566,0.1393625,0.1983325,0.025024922411314914,0.001636079428926276,0.022167945140546288,0.0278794827875169,0.028461097602771185,0.003718466233269792,0.027090292207012014,0.0545857753669116,-0.00870256038750004,0.01369152758032872,-0.057385942500000064,0.006992114999999854,-0.00011094999999999966,0.0008817768127479843,-0.0030074999999999963,0.0018350000000000033,1.288731632894332e-05,0.00021483618703137554,-0.0006570404337401907,0.0004287274437465016,-0.00018183885941031969,0.003746901640213568,-0.0014406560098081563,0.026108466499128742
imports,2024-11-10_2024-11-16,random,0.1,100,129,0.8940913437500001,0.1821475,0.02266391165256417,0.028673545518561855,0.8791257362,0.015260658157220322,0.821577785,0.8994262974999998,0.17647735000000003,0.01903299298199051,0.1393675,0.1983425,0.025049484738840676,0.0016577799407476918,0.021674743044266507,0.027980954292148516,0.02888456822940864,0.0066507851734211474,0.0259660495822595,0.05564370847513381,-0.017976496550000037,0.015750324329808694,-0.07975526999999993,0.0030931724999999632,-0.0003766500000000006,0.00266784440653873,-0.014174999999999993,0.006400000000000017,3.7449643854707736e-05,0.0003504772264548597,-0.0009891686082976643,0.0007011188645921727,0.0002416317672271415,0.006659277575765871,-0.002167839716614939,0.02740449296606734
imports,2024-11-17_2024-11-23,baseline,0.0,5,0,0.8944857500000001,0.167285,0.02196321759468181,0.024954223674516985,0.89658756175,0.0023023174733722224,0.8941945450000001,0.9005398737499999,0.162912,0.017512195921699822,0.1414075,0.1938325,0.021869016467601247,0.0016067876887659093,0.018815171186935167,0.02349118481995211,0.0244587824928886,0.000366867602432801,0.02390193354153535,0.024954223674516985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-17_2024-11-23,important,0.01,5,13,0.8944857500000001,0.167285,0.02196321759468181,0.024954223674516985,0.8523914009999999,0.015029106132990749,0.82280206375,0.86274200125,0.1672085,0.018768042958710426,0.1433225,0.1950525,0.020722221140071842,0.0016291875147555984,0.017587618721282228,0.022296636023463108,0.04782351095700841,0.0011804359853580203,0.04629268487550901,0.04970815372775075,-0.04419616075000006,0.01540453720179703,-0.07460047250000001,-0.03357310250000012,0.004296499999999997,0.0054257040096194024,0.0012199999999999989,0.01513500000000001,-0.001146795327529402,8.019876215284723e-05,-0.0012275524656529396,-0.0009954383644808322,0.023364728464119806,0.0009164379364283643,0.02239075133397366,0.025028196628038638
imports,2024-11-17_2024-11-23,important,0.05,5,65,0.8944857500000001,0.167285,0.02196321759468181,0.024954223674516985,0.7942133865000001,0.02544568458821815,0.74740238625,0.8236730525,0.168447,0.01860009297019775,0.145245,0.1966725,0.019805226378321935,0.0015897501378691504,0.016795696221628544,0.021543004364722937,0.04788741700775107,0.0009567945498275493,0.046720464473335784,0.04948251523901602,-0.10237417525000007,0.024423563518825003,-0.14679215875000007,-0.07264205125000012,0.005535000000000007,0.005003801305008023,0.0022675000000000056,0.015490000000000004,-0.0020637900892793103,0.00021700090067467472,-0.002470870406118316,-0.0018309872731681713,0.02342863451486247,0.0009076964052648964,0.022174628971462496,0.02480255813930391
imports,2024-11-17_2024-11-23,important,0.1,5,129,0.8944857500000001,0.167285,0.02196321759468181,0.024954223674516985,0.7520247999999999,0.02939304467977155,0.70321463,0.783985715,0.169569,0.01878994828359035,0.1465175,0.1983525,0.019598683687097874,0.0017502939703028793,0.0162289441865516,0.021320589895872537,0.047903781718126655,0.0008706984661399251,0.046756303379591704,0.04927408509329846,-0.14456276175000005,0.02750739616870519,-0.1909799150000001,-0.11636411125000001,0.0066570000000000015,0.005002184372851532,0.003322500000000006,0.016585000000000016,-0.0022703327805033736,0.00024014602388816914,-0.002586227000383568,-0.0020286971505914936,0.02344499922523806,0.0009638777849550756,0.022210467877718416,0.024594127993586352
imports,2024-11-17_2024-11-23,random,0.01,100,13,0.8944857500000001,0.167285,0.02196321759468181,0.024954223674516985,0.8943312455124999,0.008648572130207435,0.8499317,0.9068403175,0.16363822500000003,0.01791050897271976,0.1413325,0.19464,0.021850276079346767,0.0015956593581960895,0.01865684678454351,0.023609398600500923,0.0245934213668488,0.0022389186623690974,0.023575180172877727,0.04658038368359205,-0.0022563162375000244,0.007969970930260953,-0.04455405000000012,0.009437781250000055,0.0007262250000000045,0.0029566919964505957,-0.0010374999999999968,0.014062500000000006,-1.8740388254478887e-05,0.0001569176672371163,-0.000835904273884816,0.00016068755102019786,0.0001346388739601949,0.0022054300929016278,-0.00045009212562770184,0.02203454818171876
imports,2024-11-17_2024-11-23,random,0.05,100,65,0.8944857500000001,0.167285,0.02196321759468181,0.024954223674516985,0.8860852188625,0.016597631733206896,0.8123952375,0.90549811625,0.16391854999999997,0.018345126468561068,0.140715,0.19557,0.02187421042320953,0.0016556546180179065,0.01768686901584459,0.023861554329437804,0.025079481740301727,0.005062448306786693,0.02295458243178379,0.048368485467014166,-0.010502342887500023,0.016823558152395026,-0.08339800499999994,0.011303571249999922,0.0010065500000000032,0.003909809071105649,-0.0147225,0.014800000000000008,5.1939556082910774e-06,0.0002702770218124708,-0.001128302171090577,0.0003703695094856921,0.0006206992474131204,0.0050651804951198885,-0.0011166483430285826,0.02390476134243589
imports,2024-11-17_2024-11-23,random,0.1,100,129,0.8944857500000001,0.167285,0.02196321759468181,0.024954223674516985,0.8750312087875,0.024143508105424778,0.7745418362500001,0.90348679375,0.164430875,0.01894731411498408,0.140485,0.1978625,0.021848129578789788,0.001623789916471412,0.018397984544744055,0.023859793350408096,0.026778829072023617,0.008548822820928193,0.022251121029198115,0.04983029712635418,-0.021556352962500042,0.0243836367543364,-0.12286069999999993,0.007947480000000007,0.0015188750000000037,0.00537338423825014,-0.013280000000000014,0.01993500000000001,-2.088688881145745e-05,0.00034047990600572994,-0.0017747349292713266,0.0005902749429029935,0.0023200465791350143,0.008532242111832462,-0.001983715250599389,0.024876073451837195
imports,2024-11-24_2024-11-30,baseline,0.0,5,0,0.9018270875000001,0.1605575,0.0245987372226446,0.03474117292938268,0.9044279742500001,0.004010331248137232,0.9006980824999999,0.9106658487499999,0.152731,0.00784471105267746,0.14052,0.16179,0.023487241034251365,0.0022093350457769376,0.020931203766507686,0.027161121216511718,0.034250658667977905,0.0003810932483330468,0.03361170916043046,0.03474117292938268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-11-24_2024-11-30,important,0.01,5,13,0.9018270875000001,0.1605575,0.0245987372226446,0.03474117292938268,0.8608799795,0.015527238337846963,0.8321599475000001,0.87563650875,0.154215,0.008028293872299395,0.1419925,0.163515,0.02269802226817111,0.002277798912455331,0.019985576721329255,0.026406397049643704,0.06686679171509832,0.001233130548790517,0.06482664052423154,0.06855378847256705,-0.04354799474999995,0.013009070599412536,-0.06908789499999979,-0.034792066249999976,0.001484000000000002,0.0003302029678849072,0.0009875000000000023,0.0019375000000000087,-0.0007892187660802574,0.00011309523532320386,-0.0009456270451784314,-0.0006538852138155485,0.03261613304712042,0.0009765514954933846,0.03121493136380108,0.03425435095815907
imports,2024-11-24_2024-11-30,important,0.05,5,65,0.9018270875000001,0.1605575,0.0245987372226446,0.03474117292938268,0.80802819375,0.024964417173749427,0.7587711525,0.8268762924999999,0.155765,0.008320774753591158,0.1423625,0.16559,0.022252322353693347,0.002405194337215816,0.019447421285465696,0.026266588928969672,0.06718688671251123,0.0017107222510056976,0.06439909434646143,0.06942425248627182,-0.09639978049999995,0.023383399506562336,-0.1419269299999999,-0.07890014374999987,0.0030340000000000033,0.0008736111835364744,0.001842499999999997,0.004189999999999999,-0.0012349186805580212,0.0002491592790341453,-0.0014935284851429302,-0.0008945322875420457,0.03293622804453332,0.0014389305433341608,0.030787385186030976,0.0349367435195727
imports,2024-11-24_2024-11-30,important,0.1,5,129,0.9018270875000001,0.1605575,0.0245987372226446,0.03474117292938268,0.7637590765,0.032242721876915306,0.71340286125,0.7997028150000001,0.1577515,0.00813528404544058,0.1449425,0.167215,0.022239178349595073,0.0025330653856646323,0.019079704247217107,0.02643672272287571,0.06726463581727313,0.0016347548440216633,0.06466716281327682,0.06969113149092152,-0.14066889775,0.03106124154727756,-0.18729522124999998,-0.10914419124999997,0.005020500000000011,0.0005509387443264492,0.004315000000000013,0.005687500000000012,-0.001248062684656294,0.0004313637807420926,-0.0018514995192905788,-0.0007243984936360082,0.03301397714929523,0.0014210321478409184,0.031055453652846364,0.03520362252422239
imports,2024-11-24_2024-11-30,random,0.01,100,13,0.9018270875000001,0.1605575,0.0245987372226446,0.03474117292938268,0.9028572532749999,0.006498051482390088,0.88596707,0.91418976375,0.15262085,0.007967713240164959,0.1398425,0.162585,0.02348168930796949,0.002200760398280194,0.020791335374358788,0.027244530466883538,0.034066349528949644,0.0004112049607525105,0.03325824196547843,0.03474845038884513,-0.001570720974999963,0.005527953188903779,-0.021733940000000063,0.00806452000000002,-0.00011014999999999331,0.000537826740224024,-0.0014399999999999968,0.0012024999999999952,-5.551726281884383e-06,7.969165964669697e-05,-0.00021091521961294837,0.00016043955176957628,-0.00018430913902826412,0.00010878703324641938,-0.0005232634273937553,0.00010390738283702627
imports,2024-11-24_2024-11-30,random,0.05,100,65,0.9018270875000001,0.1605575,0.0245987372226446,0.03474117292938268,0.8945181721500001,0.011623208305750777,0.858194355,0.9112110912499998,0.1527533,0.00816402235328885,0.13869,0.16567,0.02348863549798788,0.002221323604640699,0.02056270422920593,0.02751721427049979,0.034050154450686335,0.004368374339303196,0.0325817769293484,0.0649706186302413,-0.009909802099999964,0.011848745101070701,-0.049506655000000066,0.006739057499999923,2.230000000000537e-05,0.0008501543007007638,-0.0018299999999999983,0.00511250000000002,1.3944637365112533e-06,0.00017904185810456273,-0.0005156148172304302,0.00040489799821769035,-0.00020050421729157303,0.00436629501835641,-0.0014996269172479204,0.030382781861794585
imports,2024-11-24_2024-11-30,random,0.1,100,129,0.9018270875000001,0.1605575,0.0245987372226446,0.03474117292938268,0.8799741627375,0.02070090965403608,0.80993862875,0.90510376625,0.1529306,0.008394140732677765,0.1391725,0.173775,0.023435293857290946,0.0022956263326229655,0.020114623368389532,0.027871628928631726,0.034454857617506794,0.007671036120834402,0.03137267778454102,0.0670391456561105,-0.024453811512499975,0.020721804096520108,-0.0913092137499999,0.001940587499999813,0.00019960000000000588,0.0015524362998203833,-0.0022649999999999892,0.011985000000000023,-5.194717696041549e-05,0.0003831814294800204,-0.0010514089349982735,0.0007105077121200079,0.00020419894952888374,0.007696345441431441,-0.0024013473814636643,0.03229797272672781
imports,2024-12-01_2024-12-07,baseline,0.0,5,0,0.91198605875,0.13657,0.03233656407897732,0.03607766275069184,0.9143798570000001,0.0022682482620486008,0.91198605875,0.91789589625,0.145596,0.005110075244064418,0.13657,0.1515475,0.03160282483851945,0.001885996857811513,0.029152065937318162,0.03408157174211527,0.036056546027043876,0.000248471314652222,0.03574664207748167,0.03650305972454966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
imports,2024-12-01_2024-12-07,important,0.01,5,13,0.91198605875,0.13657,0.03233656407897732,0.03607766275069184,0.87589227275,0.013210856558206816,0.8514075050000001,0.8893438825,0.1465345,0.005092867168894163,0.1372,0.15223,0.03139414171615642,0.0019547396684337316,0.028835463925366314,0.03391612762894492,0.07066047891884814,0.0013975522961993912,0.06922387757573606,0.0733353509805661,-0.038487584250000116,0.011831284653809504,-0.06144815250000013,-0.02855201375000005,0.0009384999999999977,0.0005453086282097551,0.00023999999999999022,0.0017125000000000057,-0.00020868312236303337,7.621075545616085e-05,-0.0003166020119518484,-0.00013015862088081032,0.03460393289180426,0.001155535827495938,0.03347723549825439,0.03683229125601643
imports,2024-12-01_2024-12-07,important,0.05,5,65,0.91198605875,0.13657,0.03233656407897732,0.03607766275069184,0.8258061245,0.01922660957469643,0.78981992,0.847090045,0.1488595,0.0061288017589085095,0.13851,0.15601,0.03128842293894551,0.002110919822775376,0.02858694563651732,0.034240881352812856,0.07151652432030388,0.0016843040960310067,0.06914127057110939,0.0735429639355121,-0.08857373250000009,0.018283167269608467,-0.1231441325,-0.07080585125000005,0.003263499999999997,0.0011772389307188262,0.001727499999999993,0.004462500000000008,-0.0003144018995739413,0.0002642400062298357,-0.0005651203008008414,0.0001593096106975861,0.035459978293259996,0.0015116229251176906,0.03339462849362772,0.03729674399268376
imports,2024-12-01_2024-12-07,important,0.1,5,129,0.91198605875,0.13657,0.03233656407897732,0.03607766275069184,0.77822753125,0.02378040733999363,0.745756755,0.8035717149999999,0.1497385,0.006601465102535954,0.1371875,0.156015,0.03132671124906321,0.002235729704143059,0.028699839707803425,0.034490833141123826,0.07162823639382891,0.001601836633515906,0.0696184533657159,0.07352719173963079,-0.13615232575000008,0.02425553614540033,-0.16720729749999996,-0.11192562500000014,0.004142499999999993,0.001973552000835041,0.0006174999999999931,0.006319999999999992,-0.0002761135894562415,0.00047939235355692574,-0.0008166979974073424,0.0004092613990085564,0.035571690366785036,0.0014744381031415869,0.03387181128823423,0.03753553942669269
imports,2024-12-01_2024-12-07,random,0.01,100,13,0.91198605875,0.13657,0.03233656407897732,0.03607766275069184,0.9126721018,0.003443826841537678,0.89463107,0.91865836125,0.14583870000000002,0.005473928142568187,0.1353675,0.1531875,0.031593324758772225,0.0018930325199669662,0.02896587432467304,0.03424954410520291,0.03654770228359311,0.004654663991029781,0.035380160314922554,0.0694918354814202,-0.0017077552000000617,0.0030541429259013223,-0.01833298250000004,0.0028311224999999496,0.00024269999999999682,0.00119299112947247,-0.0012024999999999952,0.005950000000000011,-9.500079747226247e-06,0.0001015936563336597,-0.00028733053902901817,0.0003077918142337793,0.0004911562565492287,0.004620903311526541,-0.0005251083773375118,0.032988775756870536
imports,2024-12-01_2024-12-07,random,0.05,100,65,0.91198605875,0.13657,0.03233656407897732,0.03607766275069184,0.9041314362499999,0.007582910320989155,0.8721784075,0.9152080049999999,0.14612585,0.005713456913506918,0.1352675,0.15405,0.03154908767384104,0.0019175519198581293,0.0284383525673349,0.03473631361825384,0.037534727282878794,0.008608052794691465,0.03447548895033145,0.07005510759130437,-0.010248420750000063,0.00745779885893006,-0.04401921250000007,0.0004912349999998122,0.0005298499999999975,0.0019775819774411375,-0.005667499999999992,0.005865000000000009,-5.373716467840919e-05,0.00024389092346059355,-0.0007137133699832605,0.0006695845400283632,0.0014781812558349108,0.008568834962098575,-0.0015086902125739932,0.03355204786675471
imports,2024-12-01_2024-12-07,random,0.1,100,129,0.91198605875,0.13657,0.03233656407897732,0.03607766275069184,0.8923856593499999,0.014081747988832855,0.8331859775,0.91682944875,0.1462232,0.005508235823292244,0.135295,0.1548075,0.03157316357240502,0.0019577764190410307,0.028553425832048823,0.035032497246756056,0.0380444018197446,0.010875762175305361,0.032985533920165684,0.07210517212112924,-0.021994197650000057,0.013613123245411526,-0.07966968000000019,-0.0010664474999999562,0.0006271999999999972,0.0019192780309272562,-0.003777499999999989,0.007195000000000007,-2.966126611443732e-05,0.0003222324638881665,-0.0006833213967946845,0.0009509255046407858,0.0019878557927007225,0.010832873080138491,-0.003150635195303189,0.0360275093704374
